# phase logamp pol cosi GW_freq costheta phi logL logPrior
2.498714845738558288e-01 -1.510882330995711520e+01 1.527356969453057101e+00 9.634611273140875065e-01 6.768394806878763407e-08 -5.359113143270485269e-01 2.049991216338487465e+00 -4.669886547659608811e-02 0.000000000000000000e+00
1.297806217807437879e+00 -1.480434941705501117e+01 8.761909183649577715e-01 2.326891156676214323e-01 3.034550534378167921e-08 5.876850047891644113e-01 1.649550444125897491e-02 -4.664442792945582006e-02 0.000000000000000000e+00
5.943776995413799114e+00 -1.510934700201102032e+01 8.567869227284296008e-01 -6.415982061872795850e-01 1.663759757558487477e-08 5.474072199078890977e-01 4.531335392329243206e+00 -4.663537399948584211e-02 0.000000000000000000e+00
3.293799648654704981e+00 -1.555948268598908868e+01 3.236101445538827059e-01 8.929625460555570271e-01 2.302163604510016577e-08 7.108227474030303084e-01 5.336440645103913694e-01 -4.662192144677027028e-02 0.000000000000000000e+00
5.764104964216377525e+00 -1.480406199272714218e+01 4.346688452895990373e-01 2.453550070239947645e-01 6.509287209259037402e-08 5.590776528632255271e-01 2.179188683948300120e+00 -4.661971484671169341e-02 0.000000000000000000e+00
1.415700844003775494e+00 -1.496586797950311087e+01 1.367218467677594473e-01 1.075977599155611419e-01 5.406048032031720517e-08 3.843973872355066490e-02 1.750618087240205067e+00 -4.660930950072933454e-02 0.000000000000000000e+00
2.275974076679406988e+00 -1.498298757348066346e+01 9.144339627842912321e-01 -9.171291049352296998e-01 9.739685153727754864e-08 2.054598417906676189e-01 2.241662421365870905e+00 -4.659163269188059536e-02 0.000000000000000000e+00
4.195477165276515485e+00 -1.492832431989890019e+01 1.285414544394464009e+00 -5.096235032468203752e-01 5.671281702485162663e-08 -6.446809383884973821e-01 1.777880816089572935e+00 -4.654088691079439483e-02 0.000000000000000000e+00
4.425694506501318237e+00 -1.457701288254509464e+01 1.918069587265048004e-01 9.082791614825751203e-02 6.850155029274194092e-08 9.205331242569326777e-01 2.410793409244005314e+00 -4.650654010945519390e-02 0.000000000000000000e+00
2.542576405743660839e+00 -1.448038759198634651e+01 1.464105756743796061e+00 8.187932850614919600e-01 8.290613547579578526e-08 4.884481266592463067e-01 4.436692296277821690e+00 -4.650651826761403873e-02 0.000000000000000000e+00
4.917651978802845214e+00 -1.418404449676007495e+01 1.518080409865963265e+00 -4.724366210361157226e-01 8.057720009415526099e-08 -1.348279995885932891e-01 5.436806948193876998e+00 -4.649345772696749507e-02 0.000000000000000000e+00
3.156842335916161257e+00 -1.409483451224134853e+01 5.761307332752581001e-01 -5.340318652961151269e-02 7.696352793467567619e-08 -7.144966890773932766e-01 5.008125983923953362e-01 -4.646967513198893562e-02 0.000000000000000000e+00
2.178139121024240232e+00 -1.452102380960221595e+01 1.192116393175061351e+00 3.286050797483627828e-01 6.623438617426463442e-08 -6.601024823327550362e-01 3.062026298445796435e+00 -4.642890218631989807e-02 0.000000000000000000e+00
5.511978711028780786e+00 -1.448836383040033127e+01 1.342805819611948337e+00 9.625902834723617518e-01 6.452615080884109828e-08 -3.124216094036588176e-01 4.971285035432574162e+00 -4.641469902777791562e-02 0.000000000000000000e+00
1.005887236062447787e+00 -1.529754429038429109e+01 1.479511282528436000e+00 3.269307733078074540e-01 2.585130749680801731e-08 1.127794805607622020e-01 1.246572517326304474e+00 -4.638489190064958717e-02 0.000000000000000000e+00
4.985091398145941710e+00 -1.416869138302160458e+01 7.818398939118246238e-01 -7.232442131544260244e-03 8.640720971907136678e-08 -8.661690115429134806e-01 5.602066642166986910e+00 -4.637889869496841094e-02 0.000000000000000000e+00
7.468548922312152616e-01 -1.553412873689917717e+01 8.095699200437751764e-02 -8.908078457137933448e-01 1.487259668976835391e-08 9.959800257837712056e-01 4.400566856953742167e+00 -4.637312767792874102e-02 0.000000000000000000e+00
1.558656786476992018e+00 -1.440170298422519934e+01 1.389084096290741366e+00 9.274629353992132064e-01 7.524266440135079229e-08 -1.344154343244748917e-01 4.995999277878389933e+00 -4.637244846220680422e-02 0.000000000000000000e+00
4.501794085344124952e+00 -1.486915108595460566e+01 1.842043299383241961e-01 -9.315069091640890697e-01 9.058835470156439955e-08 -5.857949941419842155e-01 2.623665491642929837e+00 -4.636580223066388146e-02 0.000000000000000000e+00
2.016070219400559971e+00 -1.598597089439572549e+01 6.496720856849927950e-01 4.438908433704933376e-01 3.784003969711945380e-09 -5.345532914296737825e-01 8.130305290935675444e-01 -4.636454390673549336e-02 0.000000000000000000e+00
3.410347429296491484e+00 -1.482365808540379781e+01 7.451416092031868388e-01 -5.621081779872343365e-01 8.506740619203424783e-08 -1.897187864296506210e-01 2.501903258532201857e+00 -4.629291737723555816e-02 0.000000000000000000e+00
3.949806552623932321e-01 -1.469712842754466564e+01 5.294795098050388837e-01 -2.290349304443390910e-01 2.936542765980510789e-08 9.202823267746023106e-01 4.617650461443483678e+00 -4.628448071502735961e-02 0.000000000000000000e+00
4.944472194080148597e+00 -1.565987032535502799e+01 8.446555093574057427e-01 -9.222325417290957450e-01 1.324501144618395940e-08 9.774901676124017058e-01 4.921689392403052032e+00 -4.626888761248855453e-02 0.000000000000000000e+00
5.771257479010567515e-01 -1.444562817594935034e+01 3.416384679479289033e-01 -5.312504499365791055e-01 8.999867609041129098e-08 4.440014484197983835e-01 3.899731493395440118e+00 -4.623750775521272283e-02 0.000000000000000000e+00
2.076936908643788549e+00 -1.508352543351013075e+01 7.129202703111625627e-02 -7.216053789114371675e-01 6.469720590765452891e-08 1.985530470814763637e-01 1.382804293125923678e+00 -4.621273124092957485e-02 0.000000000000000000e+00
1.522182708719019839e+00 -1.476923108438608523e+01 9.985023993050290425e-02 -1.834988204052469263e-01 7.335708262098448974e-08 1.689320117093806306e-01 2.459707616784650330e+00 -4.619916863469750168e-02 0.000000000000000000e+00
2.126884616650782656e-01 -1.413224347186967123e+01 1.382976372368998952e+00 2.364802358836836649e-01 7.865402143635544913e-08 9.191237416571798602e-02 5.250476343556004899e+00 -4.619596012675530189e-02 0.000000000000000000e+00
1.832632551300263479e+00 -1.468683513838275978e+01 1.495336053891221484e+00 -4.387187577464777277e-01 7.757815638247802347e-08 3.517859523315394199e-01 3.275099130440640494e+00 -4.613175697956739540e-02 0.000000000000000000e+00
4.184020173481651561e+00 -1.381765107804321957e+01 5.152424408260061206e-01 -2.082613571771455285e-01 9.853703440167871530e-08 -4.473791082564820831e-01 4.898017628606254448e+00 -4.612009475094499406e-02 0.000000000000000000e+00
1.635782125991801728e+00 -1.475140078643844710e+01 1.432557294895074218e+00 3.427164934799438178e-01 8.875722421948065990e-08 3.149221744229662723e-01 1.263781704871383305e+00 -4.606292517671156661e-02 0.000000000000000000e+00
2.872517450044734133e+00 -1.457908679735008306e+01 1.784204538536965923e-01 -1.305936859435791186e-01 8.002927272430997204e-08 3.043592212670866992e-01 3.404997009298761590e+00 -4.603922456008535669e-02 0.000000000000000000e+00
1.396418019908283847e+00 -1.548967868468607456e+01 1.390336681566594290e+00 -4.712799516667968147e-01 8.513093873972810021e-09 -8.186392986551447315e-01 4.872508744181330287e-01 -4.602890293321505732e-02 0.000000000000000000e+00
4.162226978604661731e+00 -1.503856282070116279e+01 3.414038586918405893e-01 -9.559612031885944550e-02 3.102298321763483606e-08 2.940993578392023799e-01 8.048526598710428193e-01 -4.600035586658674652e-02 0.000000000000000000e+00
1.145702377546076178e-01 -1.466039619204159195e+01 8.186291689370978064e-01 -2.651064909190238295e-01 3.702660151216670348e-08 -4.406644023193654336e-01 1.779049092862887704e-01 -4.599660634051665892e-02 0.000000000000000000e+00
3.895701582823060338e+00 -1.455379597603819519e+01 5.135682592939205815e-01 6.755938221879055350e-01 4.530735155761581754e-08 -7.210248845184150657e-01 5.568785817609803068e+00 -4.594554961762353784e-02 0.000000000000000000e+00
2.897572529428285582e-02 -1.438051900800848060e+01 1.109729856299339484e-01 2.358150599127857294e-01 3.811371234424782885e-08 -8.263067636901927360e-01 4.223059543363864243e+00 -4.594177693929789308e-02 0.000000000000000000e+00
2.508506005281656570e-01 -1.545357897227662747e+01 6.332403148097975887e-01 -9.437074429815016652e-01 2.659351482873009756e-08 -2.243622981669123329e-01 2.822669413220840529e+00 -4.590544567335261283e-02 0.000000000000000000e+00
5.031217535423771814e+00 -1.414142386416295949e+01 1.476465308351464500e+00 1.380526040544275412e-01 9.512117432649923008e-08 6.704398032662203244e-01 5.020909688352835687e+00 -4.584252880976334016e-02 0.000000000000000000e+00
2.268520605105071919e+00 -1.448902254411661517e+01 8.529091306629896785e-01 -1.482990978422711048e-01 6.450210864258128165e-08 6.464348863513158516e-01 3.304248709697433228e-01 -4.583991436405206177e-02 0.000000000000000000e+00
5.759294561284796998e+00 -1.579910813288717719e+01 1.353936169331660277e+00 9.900518527804734736e-01 9.245170590699688274e-09 8.881438964930116198e-01 6.020644448788492475e+00 -4.582623754299201824e-02 0.000000000000000000e+00
5.041660181299033816e+00 -1.424653029542829863e+01 1.619864040243703118e-01 -1.787260943802926605e-01 5.356621016561318429e-08 -8.228018241916552622e-01 4.888198269969776355e+00 -4.582413935946637318e-02 0.000000000000000000e+00
1.989419909564637656e+00 -1.425991315008137583e+01 5.781832834462771187e-01 2.129670239145275423e-01 6.171559755568404252e-08 -8.379927918504970208e-02 4.028042414435324403e+00 -4.582333280759329219e-02 0.000000000000000000e+00
3.367646612842977838e+00 -1.438440059601264842e+01 4.862481176522709947e-01 4.531746764985539744e-01 5.365909284411853896e-08 -8.943850106026222102e-01 5.091359014336516609e+00 -4.581598556942456657e-02 0.000000000000000000e+00
3.399562495913285964e+00 -1.590374537266152544e+01 1.474681440846659530e+00 7.099921022337642995e-01 7.952196808078120663e-09 7.652766730483118174e-01 8.676036792307710854e-01 -4.578965492257646569e-02 0.000000000000000000e+00
5.574270812377335460e+00 -1.444843157528941902e+01 7.794115311141528446e-01 5.926101239146990274e-01 9.470770212070557756e-08 8.240595893025624008e-01 5.420881845441074098e+00 -4.576563077925423217e-02 0.000000000000000000e+00
1.074376707910796647e+00 -1.489589630759283523e+01 4.221935356046955246e-01 6.020622993671213008e-01 6.270177354375342088e-08 -8.266365160452191496e-01 2.732159005825835596e+00 -4.575528678208883038e-02 0.000000000000000000e+00
3.089205737750368108e+00 -1.464344658857439008e+01 1.043811003070294063e+00 5.129496328951965722e-02 8.087478474520133464e-08 1.189862192521907724e-01 1.119805699400141741e+00 -4.575378567932919527e-02 0.000000000000000000e+00
2.118765760770733309e-01 -1.435173932684794273e+01 9.722483278449824962e-01 -6.781347201198967278e-02 4.178777613561516105e-08 -7.685944856194231178e-01 5.028664868019223633e+00 -4.571935049979123505e-02 0.000000000000000000e+00
4.962833241305677490e+00 -1.520870680221973537e+01 5.610447668131203214e-01 -6.185342447519248665e-01 2.803300342519065534e-08 1.268173225355534450e-02 5.927275881220722686e-01 -4.570721575709271040e-02 0.000000000000000000e+00
2.588559746171881670e+00 -1.511890300645747054e+01 1.571818515076754963e-01 -4.506622073282402496e-01 3.462262265188850435e-08 5.922513947682938040e-01 4.749575497478226715e-01 -4.569444424411031602e-02 0.000000000000000000e+00
3.905729953817992595e+00 -1.542340066115659702e+01 6.606586996314864901e-01 -3.849465428597615979e-01 1.491175608091541278e-08 -5.268798232640308221e-01 3.091372016626355634e+00 -4.568731004487552871e-02 0.000000000000000000e+00
2.676990004262055134e+00 -1.486199814685482146e+01 5.280929473826199150e-01 2.661068426438576995e-01 4.806322045209707485e-08 4.329577118508761147e-01 2.706359082148145578e+00 -4.565202157606713940e-02 0.000000000000000000e+00
5.572906987855594935e-02 -1.419990610440273038e+01 1.084412004780544336e+00 2.302896549050605646e-01 4.744853993269643210e-08 -4.736502173280296435e-01 5.727831153837472655e+00 -4.565057042057192593e-02 0.000000000000000000e+00
4.616481823000402329e+00 -1.506050518653274395e+01 1.145684233057296053e+00 -7.619697547380341884e-01 4.041594255415483238e-08 -2.640181346892025993e-01 3.216814974633793511e+00 -4.563539004221787987e-02 0.000000000000000000e+00
3.909267424919255163e+00 -1.477547164508463240e+01 8.494184880701297624e-01 -2.218483246755593163e-01 3.944979161919308395e-08 8.321965428155153610e-01 6.752812308662219376e-01 -4.563283119023556211e-02 0.000000000000000000e+00
3.961594469816799080e+00 -1.513549702604714575e+01 3.057005592448754916e-01 3.099254597349250795e-01 2.782888264918594548e-08 -2.855377831334566796e-01 3.075597111139708240e+00 -4.561365258465122086e-02 0.000000000000000000e+00
3.922184420289170248e+00 -1.462402916053992463e+01 8.803731389363361748e-01 9.208403938306081171e-02 8.796838817117326384e-08 3.224698114113276892e-01 1.733082992590583515e+00 -4.550204284195823179e-02 0.000000000000000000e+00
2.800341938721593760e+00 -1.448501747844274767e+01 2.343068879495835422e-01 -9.264565191974178937e-01 8.414841379999234665e-08 -4.773869166084800941e-01 5.883108352822279841e+00 -4.549795859675936915e-02 0.000000000000000000e+00
1.963130871736052718e+00 -1.505800917600397248e+01 9.381811702053501900e-01 -4.594467388970794319e-01 5.256763098684696414e-08 7.813727009956217273e-01 2.523073436281261017e+00 -4.548178564826667325e-02 0.000000000000000000e+00
1.617761455098360557e+00 -1.483061734182424019e+01 7.666071611939917485e-02 -6.797961865100088374e-01 8.739779756822423511e-08 4.825294019588743932e-02 2.953004463281525993e+00 -4.545246009920139718e-02 0.000000000000000000e+00
2.364933392135078360e+00 -1.459340297619954363e+01 5.439789093250232410e-01 4.660809061558330857e-01 8.681038661226022150e-08 5.932424275343011200e-01 3.618842401505102835e+00 -4.542758077224422902e-02 0.000000000000000000e+00
1.043729688381860532e+00 -1.480223685460029515e+01 7.305152530776203301e-01 -6.542302550008081141e-01 5.846737942456588963e-08 -1.595184406800710386e-01 3.357215942636506245e+00 -4.538861769911695099e-02 0.000000000000000000e+00
4.744153393644077177e+00 -1.457892636596544556e+01 2.346564717407546019e-01 -8.889396646011477054e-01 9.170159069032362439e-08 -9.921695471672036248e-01 4.178958249888441223e+00 -4.538297780278180427e-02 0.000000000000000000e+00
3.711087894221670513e+00 -1.446372947129462005e+01 9.043610237544346120e-01 -5.227104342352748567e-01 3.892059174363221439e-08 -9.544623681200548049e-02 5.163941011960240246e+00 -4.536952917643623934e-02 0.000000000000000000e+00
2.568147566884567135e-01 -1.436255521465445462e+01 3.963744521857732739e-01 2.175141686871120278e-02 5.599269060014597536e-08 2.433621702358175209e-01 4.195117992510749794e+00 -4.535768091145270242e-02 0.000000000000000000e+00
3.452446559425060624e+00 -1.488942754760051557e+01 1.120528741810466133e+00 -5.880663923508233637e-02 4.079066473199033182e-08 8.991545045994722152e-01 6.064381469408180791e+00 -4.535596732269721321e-02 0.000000000000000000e+00
5.292093260346283579e+00 -1.503528851905836738e+01 1.152433662881999998e+00 8.916310453275515524e-01 3.658871496720551413e-08 -8.498494667725954299e-01 1.793076119089637988e-01 -4.534875669887720312e-02 0.000000000000000000e+00
2.721488575455705217e+00 -1.523851112174591016e+01 3.767872954141871511e-01 -8.084739910635868609e-01 1.833944148938713022e-08 5.295841126936853271e-01 5.520508157776415459e+00 -4.534703159622900659e-02 0.000000000000000000e+00
4.335476403365329801e-01 -1.531452686417889986e+01 1.193945111344418164e+00 9.012596540996146155e-01 5.075656559172641674e-08 5.300280399207826232e-01 1.530874431237435385e+00 -4.533940596858512806e-02 0.000000000000000000e+00
1.139110258498747585e+00 -1.458502090353884029e+01 1.555199765021147318e+00 2.713533631946170588e-01 5.328989205412219062e-08 -7.073950695517317033e-01 2.512838601307665343e-02 -4.532790624066117269e-02 0.000000000000000000e+00
4.464054617149552762e+00 -1.551202462531482063e+01 8.553193974865620497e-01 6.592273522285219123e-01 2.203576919703957896e-08 -2.105510052957322853e-01 1.461078062428486923e+00 -4.532686310285188869e-02 0.000000000000000000e+00
5.410338506646853673e+00 -1.467401820764094289e+01 1.259230956455900552e+00 3.278366890192409011e-01 3.307658301237040838e-08 -2.511202089865172682e-01 5.920246910798295126e+00 -4.531547987874757349e-02 0.000000000000000000e+00
5.948551958281909080e+00 -1.473246585709417111e+01 2.142198432760322457e-01 -3.347382616722590631e-01 4.553229486530312509e-08 -7.705644282131242084e-01 3.312115805583219497e-01 -4.530407532732541598e-02 0.000000000000000000e+00
