phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
4.72463005175136707692e+00	-1.57265922758197671527e+01	4.51106829434135492285e-01	-6.53969755320773282747e-01	7.48760480227769842994e-08	4.15220627236149775197e-01	5.28179625643645067612e+00       -4.181915e+00
4.30622893489879743356e+00	-1.54597847797779426315e+01	6.16776951765851566556e-01	5.63204100069096713632e-01	7.49879815437382620669e-08	8.28321840454105950968e-01	8.07704640716445876336e-01       -4.181911e+00
2.20625783393443786196e+00	-1.55757739161826567198e+01	9.73428569421969758224e-01	-8.50191454141223434959e-01	6.75366350777111475686e-08	-1.47433107213160247140e-01	4.63352997191846771585e+00       -4.181905e+00
5.46222729084988811721e-01	-1.56933157095074751197e+01	6.34476983552811901745e-03	-5.17088095607143638510e-01	9.95240188294824088321e-08	-5.46364376902818360549e-01	3.76098789535714406185e+00       -4.181902e+00
4.07369500864073863511e+00	-1.51756368725069155090e+01	1.40294644776271693054e+00	-4.56187660365700242693e-01	8.43963395167521916368e-08	-4.13989446046217735020e-01	5.06175928116878282026e+00       -4.181900e+00
8.30108910987368942003e-01	-1.59838802472319176928e+01	1.45434675562923421133e+00	-7.86693520718718453111e-01	6.74275240596920600094e-08	-2.21723167365019763198e-01	1.69610014855718516102e+00       -4.181899e+00
4.63163757181683521935e+00	-1.59286244767420157586e+01	1.24164223082047309177e+00	7.24599577208646428161e-01	8.82970987553450432702e-08	-4.47466001961190018577e-01	3.90242603499439733028e+00       -4.181898e+00
6.05688089850732769293e+00	-1.59503961563270184598e+01	9.21272798319682229007e-01	7.21696926256988890991e-01	9.86834888041051530551e-08	2.81017692360950588348e-01	4.75187129339470981648e+00       -4.181897e+00
3.25440851013510012990e+00	-1.59543695059573611417e+01	3.74577431683289219233e-01	-6.30826992166194228107e-02	7.04628407555997133840e-08	7.38899207413290848301e-01	5.08484524550647609686e+00       -4.181896e+00
2.08589764766198815238e+00	-1.48716679613696172169e+01	2.32582911168978556660e-01	-3.99648105320792756956e-01	6.86945547166501888795e-08	-4.63367452984701277963e-01	5.52211756443900014801e+00       -4.181892e+00
5.09324846894993665813e+00	-1.59012005378159049229e+01	6.49600448049104328696e-01	-1.37239634054516668193e-01	2.77462756027735474521e-08	3.37920620806636540223e-02	4.96312744242402903438e+00       -4.181881e+00
3.51879836943244672653e+00	-1.57760577709805982494e+01	1.03128393797686035427e+00	-7.74064410129573832187e-01	4.66004344448674806872e-08	-5.57019214302394427563e-02	5.72005139191439937463e+00       -4.181879e+00
6.06983494831461811714e+00	-1.46830118557991138317e+01	1.47795892065473588595e+00	1.23256063482467148607e-01	3.85663539978930549012e-08	-7.52926592612715106512e-01	4.58079802740354669055e+00       -4.181870e+00
4.88876345575425208523e+00	-1.57962235778380808426e+01	1.11808025204129246610e+00	-2.85571351739486722909e-01	6.83801392494378047913e-08	1.20820076307773777158e-01	1.84035005456544475955e+00       -4.181860e+00
1.63296233139296775860e+00	-1.59119802186297665259e+01	1.07405888083411249490e+00	4.04926835193304579530e-01	5.95660723205718697030e-08	3.94432864620548773171e-01	2.99072315678658906535e+00       -4.181860e+00
1.17484598752599334048e+00	-1.49042609051786296703e+01	1.44952725740203969274e+00	1.96440511008612872512e-02	6.01175793715318952962e-08	-5.80302665413811036288e-01	5.38063353900744800740e+00       -4.181855e+00
1.44701457950054335200e+00	-1.58062908435609497104e+01	1.34315066886586786943e+00	-9.98415815134731432501e-01	9.31334378762279639431e-08	-9.03177235679168965987e-01	4.33908671838677761912e+00       -4.181852e+00
2.51001892455678188298e+00	-1.57735609950596131767e+01	1.78578236244101379304e-01	-9.28743407217150068744e-02	6.51868309897895297305e-08	3.52384232938567298898e-01	1.61308541814258310509e+00       -4.181848e+00
5.17488922571525122862e+00	-1.57340839201739104425e+01	9.08900271082173749626e-01	1.89349493726040568609e-01	7.63244448744529770332e-08	6.65927616643271491625e-01	2.05346099491114375546e-01       -4.181846e+00
4.30797073301994348782e+00	-1.58192844762580335782e+01	1.16840148117380104864e+00	1.00149136877198202678e-01	6.74648562712573740377e-08	8.98195428060601097631e-02	5.56308862188804020832e+00       -4.181839e+00
1.31653959631800238084e-01	-1.53236747169128832979e+01	5.06126572944232466789e-01	-7.07074302081385219765e-01	7.81242680648041992019e-08	-4.30936542519516629923e-01	4.95495729621048841551e+00       -4.181836e+00
5.14600347546887881833e+00	-1.57199072259143513008e+01	1.24863607151635180870e+00	9.20265227121216944361e-01	6.59364485479612964126e-08	3.89308220206858179857e-01	3.52451600195876091348e+00       -4.181835e+00
3.35950641099702851378e+00	-1.58222622318171577405e+01	2.32822457644261737730e-01	-1.05101814682712069171e-03	5.18540272830737665020e-08	3.85773318828342537401e-01	4.47552662764199737921e+00       -4.181827e+00
2.76386881130597528156e+00	-1.47917002135066457669e+01	7.49199633402212322730e-02	1.43154062865549214223e-02	9.33054518527937991968e-08	9.45638430110377514737e-01	6.18974956505598239431e+00       -4.181818e+00
3.90360553737631921223e+00	-1.57536273259286261350e+01	1.51594252110996596805e+00	-7.77911067378170839604e-02	3.97682885643474222302e-08	1.24925715194720121648e-01	4.96419956516561633464e+00       -4.181815e+00
5.76058695061053782638e-01	-1.49988945949228718035e+01	8.84290777569741615061e-01	6.72728403199464142226e-01	2.25896259342707717082e-08	1.90819817529967572511e-01	4.23002046311195811779e-01       -4.181811e+00
2.49732083567664364665e+00	-1.56859023645885251597e+01	6.79416106750380888180e-01	5.19281858169983512319e-01	5.79265106811645823129e-08	-4.90380797260759671019e-01	4.50627079497509086536e+00       -4.181806e+00
4.75967192296391727879e-01	-1.54971908833597868949e+01	6.70415042870133759401e-01	-7.84544461641245249872e-01	9.01227628391034377056e-08	-1.62868636985643744364e-01	5.26975457752432596692e+00       -4.181803e+00
8.28348196056795993414e-01	-1.53885488340474516633e+01	4.99737104242268137533e-01	1.81923439033177189450e-02	8.23081425981380436075e-08	-1.37558689312660686888e-01	4.82824349805906116728e+00       -4.181801e+00
3.45805427991569613866e+00	-1.59846738792622016234e+01	1.37350988714262189916e+00	-9.88876849075628894248e-01	4.04763991116324865413e-08	-9.15625613414972727711e-01	5.32471459353912734969e+00       -4.181795e+00
4.34076683873420243742e+00	-1.49844446994088915659e+01	1.17826796398930633281e+00	6.22822020814104315711e-01	9.46710334899977223644e-08	3.80500214644868717251e-01	4.14967485159280968787e+00       -4.181793e+00
5.32609283613508210919e+00	-1.54947357595908687955e+01	1.01071736066679268573e-01	-2.38137068741774260427e-01	8.07911275203749519461e-08	-5.80432600587441838158e-01	4.86169950733235101126e+00       -4.181783e+00
3.76950563417510497999e+00	-1.44037872494165792858e+01	1.00554888376780171555e+00	8.48758642388128536904e-02	6.74917557792501459065e-08	-4.87978491451112050825e-01	5.61382228666502491876e+00       -4.181782e+00
2.89294393221740753219e+00	-1.54753668087310920498e+01	7.27195371140960000744e-01	-3.71062294903405143209e-01	9.25989677564457053499e-08	3.73895033961971420822e-02	6.19375914449056264033e+00       -4.181777e+00
5.27561076135746898075e+00	-1.45619759661580481236e+01	5.48366996885621516000e-01	8.46924509318057183727e-02	7.72000239217960792098e-08	-9.08070746023301622607e-01	8.05735570902893494249e-01       -4.181776e+00
7.83640504080687527733e-01	-1.59503096207132131212e+01	1.50961783829576612348e+00	-7.12931441903133400473e-01	8.87981784632122583989e-08	3.09402209782225157131e-01	3.21652177513565717959e+00       -4.181774e+00
2.24842402187927969948e+00	-1.57392540918611150147e+01	1.18466959380697001158e+00	1.91591536806857420938e-02	6.75071081529724478729e-08	-2.32644901206997267717e-01	3.62082501975656478876e+00       -4.181773e+00
5.80126457672964601642e+00	-1.50287171828217420710e+01	1.32853504853175641287e+00	2.47766831556316263763e-01	6.53147288240938049870e-08	6.91055526440182976700e-01	2.99108988994235636127e+00       -4.181773e+00
1.14064964884381425669e+00	-1.45344165963486666726e+01	1.28887829283847743511e+00	-8.22957953683929321897e-01	9.08572903661285065219e-08	-6.10307438759139953000e-01	4.25669495381337537054e+00       -4.181772e+00
2.12833755811817404435e+00	-1.58266218969850847031e+01	1.21348211899732394414e+00	2.31366754907615379544e-02	2.37110077582939362056e-08	7.79741328177807058175e-01	2.02389047135536248589e+00       -4.181768e+00
2.77030843544839866510e-03	-1.54560425522478919191e+01	3.96002574745963842329e-01	-2.51675385596799805477e-01	2.53044596478309913987e-08	-5.70812731654071314757e-01	5.17268630300033560587e+00       -4.181768e+00
1.07974090182720394715e+00	-1.53748940953155628364e+01	9.76697165061275685005e-01	5.65152102922562016296e-02	3.39392486450414205399e-08	-1.46775019587605082272e-01	4.36303159393524975229e+00       -4.181766e+00
6.19754151926966212471e+00	-1.58745886797801301071e+01	1.31415128180563867133e+00	6.14636712513006999714e-01	3.69408278649291462079e-08	7.98961860631021703050e-02	1.30552593433188501848e+00       -4.181758e+00
3.22028458116014171253e+00	-1.59301880800856743292e+01	9.54286144231531796578e-01	-1.21820448982232598656e-01	5.99200897970256590737e-08	-9.30924714495666272285e-01	4.75744716084856733573e+00       -4.181755e+00
2.62196726278084613071e+00	-1.59712264519274622643e+01	1.51597941239097178112e+00	1.68341313298657535569e-01	6.89435589893274644646e-08	-8.67590747712800203217e-01	4.31255313971453624333e+00       -4.181753e+00
5.64257541856726696494e+00	-1.59048573749745489891e+01	1.02506361801195544636e-01	-1.15151986037261844231e-02	1.03736375465159485655e-08	5.53710006726416681389e-01	4.17208911483992928027e+00       -4.181749e+00
3.90757863857468557001e+00	-1.56939334127378131711e+01	1.61603050586655971887e-01	-4.76603376465564332332e-01	9.50695670921802212237e-08	6.57586650890927493229e-01	5.43507188928057605182e-01       -4.181747e+00
4.52726078723156888373e+00	-1.52104593302351407402e+01	5.50187189611451077376e-01	-8.31829333265445614032e-01	4.03262697921126441578e-08	-7.96309816364697775626e-01	5.66786194156521005993e+00       -4.181746e+00
4.06537650516607751428e+00	-1.57985284543972923643e+01	7.60828967948665613186e-01	-9.25253049396568161278e-01	6.17049715124386637689e-08	-4.01977579773862281343e-01	4.33647281358012293140e+00       -4.181746e+00
4.60118058406337127053e+00	-1.52472551930630757511e+01	7.68754380097447787001e-01	-4.82600689464447007992e-01	9.53405908038216820963e-08	-4.40083021079017477906e-01	4.52681584720270357991e+00       -4.181745e+00
1.25828687501220803924e+00	-1.59253669947871614454e+01	9.00042221959858279590e-01	4.31681596470705059021e-02	9.58927519615051029046e-08	-3.56547922425676511171e-02	5.73852659737009762608e+00       -4.181743e+00
4.11225037901987988676e+00	-1.58874536023848627053e+01	1.11049173693750113934e+00	9.09796962724897378960e-02	8.70491448843151094293e-08	1.45830904358203922166e-01	5.30766213988129731405e+00       -4.181738e+00
4.06664341131735174173e+00	-1.51543933155983516770e+01	1.15658461781875732122e+00	6.43591398598661323938e-01	9.99796061218541062542e-08	-4.80481448221959872580e-01	5.18858524302704537945e+00       -4.181737e+00
4.51474145411454053090e+00	-1.54126659379590371657e+01	2.67249097662234369466e-01	-2.41993003947045814961e-01	8.08916218199238387183e-08	-5.42880507889544894340e-01	4.74632610629116769019e+00       -4.181736e+00
6.11841422059802830802e+00	-1.54624473263783972499e+01	1.17914058716790060011e+00	2.90912751908489752850e-02	9.98495759744595822252e-08	-7.75934576857200575262e-01	5.04098953763030821484e-01       -4.181735e+00
4.66807208904768167201e+00	-1.56554624059607245812e+01	1.02778356696544337368e+00	-1.70730072074903538315e-01	6.39084918153936063953e-08	-8.25995368266776996968e-01	4.09086234270515447520e+00       -4.181733e+00
4.21935034299630107313e+00	-1.52308925146414342322e+01	8.01265256729180919137e-01	-7.87456248797463675970e-01	9.58390843545423581350e-08	4.30133723990816507765e-01	2.55102958739577578839e+00       -4.181730e+00
5.14220203699672584463e+00	-1.59367777408406094963e+01	1.46015575362258864800e+00	-9.76464562886555642596e-02	8.89258561487400894242e-08	2.92996393538672683654e-01	5.27530250940944345217e+00       -4.181730e+00
2.94982800072027995242e+00	-1.52109192177198586649e+01	3.87300699854835728253e-01	-3.53369634952208300227e-01	7.84238875712094678200e-08	-5.18602880117012166039e-01	3.75976877576630563738e+00       -4.181729e+00
2.73869901421307737621e+00	-1.55787609540898781546e+01	5.11259878409857981829e-01	-1.74647637324449656049e-01	9.34787420791238257964e-08	-8.86662239931864770703e-01	5.07964051033805041868e-01       -4.181723e+00
2.80122363122101125654e+00	-1.59808551689016464792e+01	4.02866174352276285031e-01	-7.37529172650555508994e-01	9.81374634463540296298e-08	3.71713051407231875878e-01	3.62420180240627631818e+00       -4.181723e+00
6.28207168990598052716e+00	-1.55930018898342996891e+01	1.28769001937299343297e-01	2.52935550614281134951e-01	7.02075362362412874772e-08	2.63489247868169074174e-01	4.57583928551993857070e+00       -4.181716e+00
4.47910160753062491779e+00	-1.56121411627668003064e+01	1.04965608437280066845e+00	4.74494682274713419634e-02	9.32036060224875787443e-08	-2.07734062721975920596e-01	1.62955907611632588861e+00       -4.181715e+00
5.79221765463521975903e+00	-1.56946866221607201908e+01	1.64381324064489076076e-01	-5.31138539265450848603e-01	9.46105024820321758228e-08	-8.05173275364440166335e-01	5.09497938434181829592e+00       -4.181715e+00
2.87850603653063208398e+00	-1.52436865474104727980e+01	1.00606849491356942217e+00	5.21307448404351836402e-01	7.96308816434756688196e-08	-3.20107969294086802670e-01	5.42466117111389944938e+00       -4.181712e+00
4.10113599531466643811e+00	-1.58128396166227247477e+01	2.70719463912639235481e-02	-4.76998612492730622581e-01	8.73756329877210595064e-08	-1.52109816435145039915e-01	5.11678637964229654500e+00       -4.181711e+00
5.98309892538731880052e+00	-1.59361402434269603390e+01	7.41183225585480665032e-01	-6.96535332730335410290e-01	6.02097506505381920778e-08	-4.08367312327829024010e-01	4.79153143488375743431e+00       -4.181708e+00
3.05409453114511642013e+00	-1.58222243931845554243e+01	6.86950539625853284775e-01	5.88253901600340967093e-01	3.99414388168778471786e-08	-3.92062425321525687139e-01	6.00166880164468352632e+00       -4.181708e+00
3.08214080525392253307e+00	-1.57048616236983349381e+01	7.79843888861555201153e-01	-3.33239389535857633007e-01	9.46312780573034842812e-08	2.11522510690384857313e-01	4.70111632871047735449e+00       -4.181706e+00
3.24704734333703282090e+00	-1.55641023754765210896e+01	9.88136068610431794745e-01	4.76741330264310314568e-01	6.25628681607226886227e-08	1.56810666368325912767e-01	4.46108043500461359798e+00       -4.181704e+00
4.62983638754197102116e+00	-1.56915124129629415251e+01	5.37521650946034657004e-01	8.17781934814764355224e-01	5.12294285817679029900e-08	-5.40411381658255973726e-01	4.74533994818851301289e+00       -4.181704e+00
3.29735115309636084291e+00	-1.58633508990077078948e+01	2.16633917053941082997e-02	-4.10532301497143148339e-01	6.24017170220690308265e-08	3.84934440308115077833e-02	4.81152531914290548798e+00       -4.181700e+00
4.70346128194749191209e+00	-1.55495831527483279189e+01	1.19673732708672786451e+00	4.49003094126767365868e-01	9.72948907431117290079e-08	-3.05773045143353350284e-01	4.67773500731574554123e+00       -4.181700e+00
5.52162613395522505755e+00	-1.52056263225582242171e+01	1.52578195486288770155e+00	-7.09968485358299095100e-02	8.76488139387849750480e-08	-1.45090329708507312367e-02	3.08065253965966068250e+00       -4.181700e+00
4.08536772763502042949e+00	-1.56750406131387602926e+01	5.56744331991936292070e-01	-2.29588676436036503992e-01	7.96264513752511161369e-08	5.61800958697589614133e-01	4.63325015526499672802e+00       -4.181699e+00
4.69396279336554744788e+00	-1.49521064018501235182e+01	1.11671070165796226803e+00	5.08549795550022443180e-01	7.92543913109953646185e-08	-2.20197509367196120333e-01	5.58325457236901456781e+00       -4.181697e+00
4.30359423098950344411e+00	-1.56388640063788226797e+01	1.40928114543839488881e+00	3.77641013801589542354e-02	8.89440790444188057348e-08	8.68696347318564709994e-01	5.60359014481688788578e+00       -4.181695e+00
4.81856584464497483822e+00	-1.56479853712276266720e+01	5.50051169074230905665e-01	-8.10450134778683217718e-01	9.59402879707820318986e-08	-7.48249804621125419457e-02	5.42334484334244315562e+00       -4.181695e+00
