# phase logamp pol cosi GW_freq costheta phi logL logPrior
4.543784968345436326e+00 -1.530235844347030216e+01 9.825849007337170704e-01 7.687699737298651081e-01 5.284308581232865354e-08 -1.979627963335867102e-01 2.487255109000894748e+00 -4.617347079898461715e+00 0.000000000000000000e+00
3.499570181177046546e+00 -1.582110463925285693e+01 5.382670742049869284e-02 5.050996731165114939e-01 5.611320854184151802e-08 -5.547416133943038757e-02 1.939905321889716427e+00 -4.617329667589398667e+00 0.000000000000000000e+00
2.084885908193431447e+00 -1.431651835597518208e+01 3.702335634367647788e-01 -1.500035087144216406e-01 9.961974265243648981e-08 5.776854703459219920e-01 4.451903887882067146e+00 -4.617326618942173333e+00 0.000000000000000000e+00
2.045513271967096092e+00 -1.593429506422604902e+01 1.366495372615221804e+00 2.572943514916758989e-01 3.274333400077308767e-08 7.027113552646933048e-01 4.101525713000491180e+00 -4.617323981650711673e+00 0.000000000000000000e+00
4.371994312137172045e+00 -1.505489338188825599e+01 5.932803263093388013e-01 -6.015257082685732115e-01 9.950828089827606158e-08 -9.537221122011951824e-01 4.618010573391383211e+00 -4.617297083393570034e+00 0.000000000000000000e+00
5.802405526179482464e+00 -1.506034481843923523e+01 8.733777414130077243e-01 6.605278358680355399e-01 3.551936087230873224e-08 8.918152069357029310e-01 3.102700812645378114e-01 -4.617291355640856132e+00 0.000000000000000000e+00
4.986603666766727727e+00 -1.582534290089317963e+01 1.527774874198028598e+00 -7.216937554599781590e-01 7.454897416834803619e-08 1.379338070058161725e-01 7.985253993003924577e-01 -4.617291168941712876e+00 0.000000000000000000e+00
5.474363859246683894e+00 -1.557639967323451913e+01 2.907677817686188382e-02 -6.898352068690106753e-01 3.754805119114522633e-08 7.757000175268038422e-01 1.087672954995393404e+00 -4.617277383378885602e+00 0.000000000000000000e+00
3.264759496354458168e+00 -1.543193708288092481e+01 1.487315750191528396e+00 1.381128282106888761e-01 4.676992040612871584e-08 -3.404224316314377607e-01 1.186363393725887061e+00 -4.617271530158325810e+00 0.000000000000000000e+00
6.091691086473006500e+00 -1.496974183485472842e+01 3.524824435057775096e-01 1.720290588941253418e-01 5.362192401991343779e-08 6.858513306956682820e-01 2.963634566125223913e-01 -4.617269787337327180e+00 0.000000000000000000e+00
5.536303376248097763e+00 -1.545758682837292675e+01 1.512112806531276332e+00 5.520777273487098569e-01 2.512199352863250731e-08 2.176223518470271623e-01 5.733842503475210961e+00 -4.617263088956009121e+00 0.000000000000000000e+00
3.728211116983315865e+00 -1.586612203637263718e+01 1.560182402366637078e+00 6.348445017248449673e-01 4.402829340310164255e-08 8.693855377929050610e-01 3.184830030905434484e-01 -4.617260704489664747e+00 0.000000000000000000e+00
3.708348821356595604e+00 -1.528052783162804573e+01 3.024575682802177479e-01 -2.805743071364637520e-01 7.198040010694331782e-08 -4.355661733959175219e-01 1.766285105281209411e+00 -4.617252638457338243e+00 0.000000000000000000e+00
4.110212897293797241e+00 -1.427925553117134427e+01 3.365706220062333887e-01 -7.066795315838508840e-02 2.571373528510395070e-08 -9.627829542462826851e-01 3.983302444406853215e+00 -4.617239837987785478e+00 0.000000000000000000e+00
1.362384972029968333e+00 -1.515371870475520311e+01 1.523844819782240956e+00 7.869098991697434098e-01 5.411330736783016341e-08 9.062175114442979629e-01 1.339626392394424936e+00 -4.617231512156393158e+00 0.000000000000000000e+00
5.931444123171893068e+00 -1.566976481331822590e+01 3.481390624055960559e-02 2.770713401885886995e-01 4.048659813999683267e-08 7.862516077289286587e-01 1.418054610887572453e+00 -4.617225255783827365e+00 0.000000000000000000e+00
2.343956190496069514e+00 -1.528768975970436728e+01 1.287116195313860345e+00 -2.354070232300592425e-01 3.697540875121267886e-08 -4.131572419430068477e-02 3.418825204473560087e-01 -4.617214612711496358e+00 0.000000000000000000e+00
5.648443423685503895e+00 -1.545473258275085193e+01 3.964064599825346535e-01 -2.992067630393944189e-01 4.224135578358629328e-08 4.980460709828592458e-01 2.473055842630298873e+00 -4.617213711970457268e+00 0.000000000000000000e+00
2.791303873162463312e+00 -1.546018815123228229e+01 1.480009422149567655e+00 -1.871014406931875707e-01 4.874223128808101882e-08 3.044412148877173596e-01 1.876449105635443759e+00 -4.617207688777876129e+00 0.000000000000000000e+00
2.329534567761474939e+00 -1.592816794322034468e+01 7.813554107281097671e-01 2.441082977190504044e-01 3.650643714487889738e-08 6.174745332687590071e-01 1.293456443153737645e+00 -4.617205542437477384e+00 0.000000000000000000e+00
3.163274490866978539e+00 -1.499878302595941193e+01 2.266829321813077502e-01 -9.025570985533043489e-01 8.543613456625696495e-08 4.547073233998623065e-01 3.785877904910865954e+00 -4.617185567416039582e+00 0.000000000000000000e+00
2.692695618890734721e+00 -1.477059211719883791e+01 1.180563367240254347e-01 8.902968743240938787e-01 8.618755637625606651e-08 5.599294446308320516e-01 5.010782397087994333e+00 -4.617168074481872608e+00 0.000000000000000000e+00
2.561148665399334501e+00 -1.543052564968918539e+01 2.399340558786542954e-01 7.804490926428955255e-01 2.962142623704970539e-08 -9.153405782939934010e-01 5.542810330852479539e-02 -4.617106908101056284e+00 0.000000000000000000e+00
1.053299927857698659e+00 -1.569306968274332803e+01 8.700188054739490529e-01 2.829744198599368210e-01 4.873619974643493471e-08 -1.273695929435831597e-01 6.044664303177958997e-01 -4.617100776509658999e+00 0.000000000000000000e+00
4.599674961767082904e-01 -1.470532555225825355e+01 7.901526853347405899e-01 1.072183030054647546e-01 5.681320823513888135e-08 -4.300035912084807510e-01 5.848270700365910457e+00 -4.617094483439506014e+00 0.000000000000000000e+00
1.141465660042920438e-01 -1.525243479694026583e+01 1.832235574213786078e-01 6.798676239926573772e-02 9.240772169300816817e-08 3.336627450016738106e-01 4.265656237858493349e-01 -4.617091383274310346e+00 0.000000000000000000e+00
1.152655551318610971e+00 -1.432145001699487707e+01 9.927951198012299194e-01 1.490299932109567238e-01 9.826763976854493309e-08 -4.885295025872676833e-01 2.729018488877600568e+00 -4.617084841027247144e+00 0.000000000000000000e+00
9.283998574303445883e-01 -1.573191970035751019e+01 6.197021452742109693e-01 3.056946735747684274e-01 2.187810956413423045e-08 3.707351883067989129e-01 5.017873627137783288e+00 -4.617077562539781965e+00 0.000000000000000000e+00
3.047368234821185684e+00 -1.563324194628126484e+01 1.854261355080641105e-01 -3.424736045713566712e-01 4.607933466930139289e-08 -8.476720875406202893e-01 2.526283694486684439e+00 -4.617074962658792359e+00 0.000000000000000000e+00
4.628677650908992192e-01 -1.524536286849220978e+01 9.102902190683105355e-01 7.203551387730400268e-01 4.049684135714724099e-08 2.758071367496911508e-01 5.370983744864836318e+00 -4.617050357791013582e+00 0.000000000000000000e+00
4.149685736128403413e-01 -1.549486557980432266e+01 5.694780980365501399e-01 -3.772799844009928627e-01 3.770212597914167753e-08 2.584574659232800609e-01 2.544233429100658306e+00 -4.617044555762865876e+00 0.000000000000000000e+00
4.785653671680777599e+00 -1.502271265803275568e+01 1.524910190330066806e+00 1.596071879992824738e-01 6.658817316068693383e-08 7.039463880071122892e-01 4.859332326100197719e+00 -4.617034779679017653e+00 0.000000000000000000e+00
9.091501241039670056e-01 -1.512431496146849952e+01 5.517709456366315379e-03 -2.017040290215173504e-01 4.114304232762189509e-08 5.600167040094332638e-01 5.013488466868290416e+00 -4.617020490386811282e+00 0.000000000000000000e+00
7.239664474863984900e-01 -1.460167949477278349e+01 6.135170273928179929e-01 -5.070864249137618796e-01 9.378204316924398171e-08 -1.004885648336969473e-01 4.283525140427222766e+00 -4.617017347478530986e+00 0.000000000000000000e+00
2.705416127336216725e+00 -1.596553443595547428e+01 1.433724617627434084e+00 6.228754949031556354e-01 2.867285948425938948e-08 4.003976563702645874e-01 5.838465151976701684e+00 -4.617016277522347778e+00 0.000000000000000000e+00
2.548066134962083673e+00 -1.526292280249173139e+01 6.964220880727632901e-01 5.637415839078647739e-01 9.924952455335968851e-08 -8.178772423101827727e-01 2.424065060691411588e+00 -4.617013641628479270e+00 0.000000000000000000e+00
6.133083159089952829e+00 -1.490111061758166855e+01 5.045441572092591587e-01 -4.721944429931604903e-01 8.026110987143861825e-08 -1.191836151867708971e-01 2.621798290343790860e+00 -4.616979655270393224e+00 0.000000000000000000e+00
8.619973178547852832e-01 -1.581662619852213858e+01 1.688573616638461006e-01 -4.865797970366568803e-01 1.598411348042439445e-08 9.335478154492823366e-01 2.162521365685254437e+00 -4.616973039964242354e+00 0.000000000000000000e+00
1.598257261123041895e+00 -1.468880257983428805e+01 7.633428557810161275e-01 2.510335852639953291e-01 6.504179644971871870e-08 1.036704860912104897e-01 5.887033629976050619e+00 -4.616944160897645588e+00 0.000000000000000000e+00
4.985823140111692808e+00 -1.536390967206584079e+01 7.713192224071714342e-01 9.408376795025281680e-01 7.681584655841556448e-08 1.671712745912294351e-01 2.882249396169676015e+00 -4.616917746483347074e+00 0.000000000000000000e+00
4.794143022456988312e+00 -1.476353586393109651e+01 1.042657917317368454e+00 -1.378426794596711025e-01 7.682375640924161452e-08 7.962583850831211896e-01 1.947686340445305309e+00 -4.616912137708442998e+00 0.000000000000000000e+00
3.596563423418194017e+00 -1.562630199415766263e+01 1.037150104383038673e+00 -7.835215839151365991e-01 4.189060858639236806e-08 4.782531915572516557e-01 1.426654845209949229e+00 -4.616907400440064535e+00 0.000000000000000000e+00
3.437902414821930375e+00 -1.581594582068223254e+01 2.169127458598326674e-01 -3.555931704271243499e-01 4.215114766039008627e-08 9.725426719104013351e-02 5.905412962976903657e-01 -4.616905236389618139e+00 0.000000000000000000e+00
2.969091344505491392e+00 -1.525572114503157017e+01 5.719013769945331394e-01 5.948685300234999307e-01 4.953386092517964491e-08 7.390901669990340705e-01 2.820644544655745989e+00 -4.616898893779905144e+00 0.000000000000000000e+00
4.182071121261476065e+00 -1.562603888457420176e+01 3.139394320265290195e-02 9.076880688733455216e-01 5.307258578344338297e-08 1.898148048285167033e-02 4.350531531242697314e-01 -4.616889523497419212e+00 0.000000000000000000e+00
2.598433325608339839e+00 -1.401703822748456929e+01 1.038453965096946430e+00 4.764792285590029874e-01 3.153276546303227757e-08 -7.142309716340231596e-01 5.579628449859193040e+00 -4.616870764961177542e+00 0.000000000000000000e+00
5.834454053704000387e+00 -1.450932445203245713e+01 1.561892091355584045e+00 4.509434399220286771e-01 9.923576098011471962e-08 5.528520374009950750e-02 3.829958198765627042e+00 -4.616865399661405078e+00 0.000000000000000000e+00
3.015906620960135509e+00 -1.432938319671322702e+01 1.246399328749316471e+00 -3.433199610690556014e-01 6.980539968377454664e-08 -7.385635498772121776e-01 2.815935879680517395e+00 -4.616850432558887718e+00 0.000000000000000000e+00
2.815243568903828209e+00 -1.570229949817017001e+01 2.602225292078060859e-01 -7.141095062011183492e-01 6.250027382415218669e-08 -3.459481176853444750e-02 1.910560283700511341e+00 -4.616838163526106875e+00 0.000000000000000000e+00
2.868849819817750557e+00 -1.471706173497620895e+01 9.504172367534994281e-01 1.318021519138461717e-01 9.058606469576098434e-08 3.013340409022103872e-01 5.493313826959348445e-01 -4.616834238471453133e+00 0.000000000000000000e+00
1.457972723050326991e+00 -1.547949313616494926e+01 1.608375424764456052e-01 5.951222370707024423e-01 9.888144667635721165e-08 1.333403888885380806e-01 1.197380911695796968e+00 -4.616821508465097423e+00 0.000000000000000000e+00
5.465689946926380216e+00 -1.543619301723603954e+01 3.688138244832808027e-02 -2.702288819527816632e-01 3.566114960366629497e-08 -9.710911001087668692e-01 1.080874027935223136e+00 -4.616810398989866115e+00 0.000000000000000000e+00
5.753416375902491886e+00 -1.532106958107358352e+01 7.828785138325049520e-01 -1.739939883409109544e-01 4.663579736813420340e-08 2.156083688092200190e-01 3.202233550093115610e+00 -4.616808271816719156e+00 0.000000000000000000e+00
1.538681221591992276e+00 -1.450453536779770580e+01 9.822176186056130742e-01 -4.470198547027594005e-01 5.472480417220657505e-08 4.504045557719822401e-01 4.821751441668897797e+00 -4.616807150207738353e+00 0.000000000000000000e+00
3.083920973448181613e+00 -1.471548292020087167e+01 1.925737867234535161e-01 2.817359293398719045e-01 8.731457877129626637e-08 -9.916954346990226599e-01 9.904934774455823043e-02 -4.616792268201677985e+00 0.000000000000000000e+00
3.748173676840686142e+00 -1.469060561224822692e+01 1.917663011476609114e-01 -4.371109019515873051e-02 3.319545968399014068e-08 3.660619729324630089e-01 4.653855675336648012e+00 -4.616784845623345568e+00 0.000000000000000000e+00
1.002851218423381763e-01 -1.504922886280743555e+01 5.773119826800591214e-01 8.844234896904099585e-01 4.784237051838541244e-08 2.214465793299144059e-01 3.986949106656294095e+00 -4.616778817598374829e+00 0.000000000000000000e+00
8.882024440869917825e-01 -1.488552265506595340e+01 6.125371141031661359e-01 3.489254991287906171e-01 6.365103762446708012e-08 7.163077259653813922e-01 2.180715084908830814e+00 -4.616762238235008198e+00 0.000000000000000000e+00
3.394253263853804992e+00 -1.480070209259318226e+01 1.923385156691435338e-01 -5.089547643086669293e-01 6.094810050589377915e-08 -3.307181593409195264e-01 6.106519940625735110e+00 -4.616761384307202398e+00 0.000000000000000000e+00
5.847207722389056173e+00 -1.454733583488940774e+01 1.242069082705468341e+00 -3.185953595985686893e-02 9.125869311351945637e-08 -4.620743292812318215e-01 3.020368602686877235e+00 -4.616718016869043595e+00 0.000000000000000000e+00
1.801530004192560375e+00 -1.539587490168203487e+01 4.608766772853690741e-01 -2.044813612200739594e-01 4.912165130757609868e-08 -8.645292139226748995e-01 1.421225459147905879e+00 -4.616716096915144618e+00 0.000000000000000000e+00
1.670385568104556961e+00 -1.517318414794273629e+01 4.328863658681614268e-01 3.176513454041129947e-01 6.864862441746290856e-08 2.020589134001092857e-01 2.249721181560179417e+00 -4.616713274146544421e+00 0.000000000000000000e+00
5.697314726500298576e+00 -1.511194740206199505e+01 6.346531392027083829e-01 3.935213326872514239e-01 5.512350366951362996e-08 5.483120646700527789e-01 2.665212171823791998e+00 -4.616690434300714685e+00 0.000000000000000000e+00
3.216559962777044701e-01 -1.487554441569720431e+01 1.236081889435779901e+00 6.810222741803498292e-03 6.556652349192723278e-08 9.265374177153335999e-01 4.034703156259681123e+00 -4.616684543550240605e+00 0.000000000000000000e+00
6.241090703157817110e+00 -1.514642790467943279e+01 6.443042461796637532e-01 -4.912418246137287836e-01 5.458403818419039130e-08 -2.708895281509597908e-01 2.861816938144002176e+00 -4.616676296708138949e+00 0.000000000000000000e+00
2.633636382232912521e+00 -1.506743965123527573e+01 1.038687941083433763e+00 -9.366808129296353425e-01 8.712740249413497265e-08 8.129561824425608485e-01 1.044771988375417182e+00 -4.616670156946877768e+00 0.000000000000000000e+00
3.203151485881182037e+00 -1.552198794446530350e+01 1.561366787888358587e-01 3.549142067399868594e-01 3.881557240844399632e-08 6.492043360725368029e-01 3.726949923853651647e+00 -4.616660848782392357e+00 0.000000000000000000e+00
2.075548757149831225e+00 -1.552989187654004333e+01 6.369975170960304744e-01 7.297362279951254971e-01 6.053100284195315352e-08 8.292308057211171812e-01 1.253818931522088675e+00 -4.616653131763552409e+00 0.000000000000000000e+00
6.872640808668194212e-02 -1.547959371324821021e+01 1.529624454443989645e-01 6.223986530603622946e-02 6.246042485818878902e-08 4.674676935967078673e-01 1.331580057193328503e+00 -4.616644381199550118e+00 0.000000000000000000e+00
2.714177528343046042e+00 -1.586474106777214210e+01 3.385408972063999045e-01 -9.653218831280101497e-01 2.723507786529450784e-08 -3.011894570775912605e-01 3.803470292317667756e+00 -4.616615283537360170e+00 0.000000000000000000e+00
6.279338092311428809e+00 -1.577599003319692095e+01 4.161087178171662959e-01 -9.556555504513071508e-03 6.214672302747540121e-08 -4.927156131020034024e-01 1.616425911427269657e+00 -4.616608221382320743e+00 0.000000000000000000e+00
3.839586602554371897e+00 -1.435915671825112661e+01 8.570904545431877741e-01 -8.225805554356461213e-01 9.258036845762887006e-08 8.994444479889012189e-01 5.940199984030547498e+00 -4.616596221424407176e+00 0.000000000000000000e+00
5.625422084888214158e+00 -1.560902594843001445e+01 2.558665968411593661e-01 -1.519038993498828261e-01 2.428140567039735270e-08 -1.861330805363541341e-01 8.519846399033432771e-01 -4.616588989242975671e+00 0.000000000000000000e+00
