# phase logamp pol cosi GW_freq costheta phi logL logPrior
1.026170764685228498e+00 -1.383318326264154230e+01 1.365116014767532748e+00 -3.838044113374091681e-01 1.988573251697136980e-08 4.163305582204486488e-02 6.903450941712425681e-01 -5.287102355792340447e+00 0.000000000000000000e+00
6.060521002672719426e+00 -1.435081297738488182e+01 1.545516948102220178e+00 -6.109090797873015788e-01 1.957924376477405150e-08 -6.923286704020441551e-01 9.373821692681387763e-01 -5.286520904514201646e+00 0.000000000000000000e+00
3.286254277141878344e+00 -1.444017670136966380e+01 5.461955259051278766e-01 7.030378619072880086e-01 1.939358583908421956e-08 -6.137054677147506521e-01 1.525925179356211636e+00 -5.285742114923418278e+00 0.000000000000000000e+00
5.638949516806087026e+00 -1.419744476448993886e+01 5.359839457648057220e-02 -3.926997361582685864e-01 2.004253272838794971e-08 7.390220304263857010e-01 2.976807180386029206e+00 -5.285590338260589327e+00 0.000000000000000000e+00
2.566709962749772256e+00 -1.387739380296884661e+01 4.869312058974699098e-01 -1.836644549373835922e-01 1.996155875497100258e-08 -9.441897782371793113e-01 2.801481799268516149e+00 -5.285338093631430922e+00 0.000000000000000000e+00
2.906049957203179712e+00 -1.418760991350258216e+01 1.089604217072753789e+00 -6.489017929744700375e-01 2.064666086602034915e-08 -3.316828471390603772e-02 9.378678059794925970e-01 -5.283333749142590463e+00 0.000000000000000000e+00
3.266658762739321986e+00 -1.415038334028098177e+01 1.155450786744951219e-01 2.578034755160254488e-01 1.994652607917359331e-08 -7.193760159476587646e-01 2.989078335545008791e+00 -5.283011111306253227e+00 0.000000000000000000e+00
6.391524864289652719e-01 -1.440797740407577443e+01 2.189371820440440541e-01 -2.207287384832647137e-01 1.991586090035081206e-08 6.961240786802319613e-01 1.762658319584480715e+00 -5.281148385489801811e+00 0.000000000000000000e+00
2.546661928988479318e+00 -1.379001825924395241e+01 1.122879614412130689e+00 2.083289808839773882e-01 2.026381519506311081e-08 -8.141326377915640844e-01 7.461859449226131424e-01 -5.278432733846988079e+00 0.000000000000000000e+00
3.506746043699680015e+00 -1.413162341809610290e+01 7.875798525230536251e-01 -6.153612107375461271e-02 2.034188412846954388e-08 3.815712966703511122e-01 1.451794412192143335e+00 -5.276182842360881864e+00 0.000000000000000000e+00
3.799387711755909613e+00 -1.443107857370223890e+01 1.048021592904671673e+00 -8.114134535207457866e-01 1.942439795588975035e-08 5.030621625437482480e-01 2.086341746191429536e+00 -5.275178346759423320e+00 0.000000000000000000e+00
6.514251642587813862e-01 -1.408892117424725221e+01 4.042030481927330055e-01 7.725701048454181041e-02 2.041760624969538807e-08 3.240880359729438887e-01 3.314743803114400311e+00 -5.272444741546642888e+00 0.000000000000000000e+00
2.143742555448636899e+00 -1.402308314298391956e+01 4.845292544186378669e-01 -6.153602066935672799e-01 2.044547867739079557e-08 -9.830753140065973117e-01 8.255683095993475717e-01 -5.271081542269257625e+00 0.000000000000000000e+00
3.828122364981642267e+00 -1.412503261852656067e+01 7.296748432567518039e-01 -3.607323503771706075e-01 1.999692228856121085e-08 -3.881860074623625367e-01 1.497618156155324121e+00 -5.270607513628020158e+00 0.000000000000000000e+00
3.752124658921979883e+00 -1.387060298940378544e+01 1.563471772250129288e-01 -8.189708073987067571e-02 2.009092770654594952e-08 4.494046437190784005e-01 3.701197761072084536e+00 -5.269516449302489747e+00 0.000000000000000000e+00
7.075326636089593890e-01 -1.433170334566356630e+01 1.215392711102332157e+00 8.658297937554572110e-01 1.951196546413551349e-08 2.076778737666485353e-01 2.844278443368248865e+00 -5.268750938687091434e+00 0.000000000000000000e+00
1.738548604211280491e-01 -1.427912267130987800e+01 1.208648167929367023e+00 -9.947898478800755173e-01 1.946143658231401649e-08 7.095204006742570346e-01 3.614566248863023912e+00 -5.267759844416414872e+00 0.000000000000000000e+00
2.608895289895510339e-01 -1.393350431191315053e+01 1.999161165615035707e-01 5.306933168891005970e-01 2.040491945893274134e-08 -5.596860337945712693e-01 3.719526110673327945e+00 -5.267636045642039022e+00 0.000000000000000000e+00
3.289567854033675687e+00 -1.398208319889519302e+01 8.481477658548185472e-01 8.656760824710871272e-02 1.941518819099317698e-08 -4.178000027057936494e-01 5.520280443261779135e-01 -5.267314291991265662e+00 0.000000000000000000e+00
6.106191888819010316e+00 -1.445703597871455237e+01 7.000590604879313172e-01 -7.101777366534510749e-01 1.990050390413516490e-08 8.503290022028872075e-01 2.920986421074614370e+00 -5.266431957010281550e+00 0.000000000000000000e+00
5.163146839707322577e+00 -1.420415560035749181e+01 7.682109664006185890e-01 -9.617255861614874002e-01 2.010839370751867660e-08 7.501829685651530966e-01 1.213090093596444902e-01 -5.264694829208442783e+00 0.000000000000000000e+00
4.504850228198638007e+00 -1.416121496203338026e+01 4.234607935618545788e-02 4.472120093864050960e-01 1.925324381392493913e-08 6.036088352643367294e-01 2.420419462043638337e+00 -5.264544956753259619e+00 0.000000000000000000e+00
1.238297310725694267e+00 -1.427522660052871473e+01 1.101546381972731803e+00 -7.674841435824982794e-01 2.023131310470261097e-08 7.330655075246506058e-01 6.674476636503414717e-01 -5.263189239104381301e+00 0.000000000000000000e+00
1.031569197280513439e+00 -1.437484600230230392e+01 8.552726346557473214e-01 -5.307298978569354730e-01 1.978970164114124856e-08 5.777559733106740758e-01 1.304403217901521472e+00 -5.263189174827834549e+00 0.000000000000000000e+00
5.987346631562266985e+00 -1.396377049899217404e+01 6.640635636270982856e-01 6.741932206122440707e-01 1.984714812005211689e-08 -4.458794757262625752e-01 2.441833366184603449e+00 -5.262766222148986373e+00 0.000000000000000000e+00
2.297620630747096993e+00 -1.401571552674910137e+01 8.850134697362317393e-01 5.968251800754998948e-01 1.983678468992197560e-08 9.014432030814253372e-01 5.488205334386512924e+00 -5.261159313290962203e+00 0.000000000000000000e+00
1.012902785801493621e+00 -1.405551763795542719e+01 2.537155927397316546e-01 -4.555483825428940370e-01 1.957616514437066694e-08 -9.609674727435931763e-01 2.849615956726041954e+00 -5.260884414369208173e+00 0.000000000000000000e+00
3.916364999353575627e+00 -1.449691706305174144e+01 1.020557604457399181e+00 -7.750832300341198300e-01 2.004953439472824695e-08 -6.819750400507088584e-01 1.366787149125686218e+00 -5.258980307605926718e+00 0.000000000000000000e+00
1.317712286379641551e+00 -1.384443481901497108e+01 9.211095169939133021e-01 1.986537443033784267e-01 2.029710379313940010e-08 -2.300319260822805134e-01 9.128334399172643998e-01 -5.258857154025865732e+00 0.000000000000000000e+00
1.170942858067637093e+00 -1.397074335550480484e+01 9.512195961332603478e-01 7.608240765481162349e-01 1.930504834474826124e-08 -9.500244912419537613e-01 4.356174265764432563e-01 -5.258589507914207317e+00 0.000000000000000000e+00
1.587687091107711446e+00 -1.408945655643866957e+01 4.118662196449385249e-01 -1.278768496857172476e-01 1.927869288982456987e-08 -6.762469363502340292e-01 1.409989813673261594e+00 -5.258346387877563366e+00 0.000000000000000000e+00
2.157276466977461560e+00 -1.436272675700698720e+01 1.188551576696483258e-01 2.178165227652295588e-01 2.008343855805950053e-08 3.519137923576297622e-01 1.895172410700074250e+00 -5.257915645895057111e+00 0.000000000000000000e+00
4.543108907303185617e+00 -1.440897689329682052e+01 5.433822582273831747e-01 -6.684150167984397317e-01 1.992169201351542553e-08 8.709757681671126406e-01 3.123621101494506114e+00 -5.257189517529016420e+00 0.000000000000000000e+00
7.398975418593103370e-01 -1.442008470406824294e+01 4.421336258114212381e-01 1.727207849546950613e-01 2.020217978344178859e-08 -3.468695874798979895e-02 2.254136938311718019e+00 -5.255168265762165447e+00 0.000000000000000000e+00
3.838483518300443986e-01 -1.408951600023490336e+01 5.122976535044675428e-01 2.042116119883339298e-01 2.038606456789448548e-08 5.111980917309725259e-01 2.713065769948169503e+00 -5.254347697090929081e+00 0.000000000000000000e+00
4.069791112847979342e+00 -1.417486160779388804e+01 1.361654048182667109e+00 -1.868373675007745094e-02 2.000886605972458527e-08 -5.543022415264972080e-01 4.216899223352811865e-01 -5.252262769901848927e+00 0.000000000000000000e+00
1.490021570560138064e+00 -1.372489677291572896e+01 7.760945530715876450e-02 -3.836812046141405697e-01 2.063439051175804327e-08 6.594113456285658481e-01 5.922690304731540678e+00 -5.251462930891612757e+00 0.000000000000000000e+00
1.542312685970640640e+00 -1.431704319423187499e+01 6.554855632760613338e-01 8.877543162542419486e-01 1.999625062834654289e-08 8.898544565169262954e-01 1.267161138096995376e+00 -5.250884838358324203e+00 0.000000000000000000e+00
6.227783141155346591e+00 -1.380701748338732671e+01 2.533061267616489309e-01 7.606161503822096437e-01 1.958252473583754024e-08 -9.032537394625255178e-01 3.955971832643401687e+00 -5.250641290332083599e+00 0.000000000000000000e+00
3.060129737940369132e-01 -1.378401012336525611e+01 8.674690356116752099e-01 4.314031399022970059e-01 2.016511088691258280e-08 -6.061050876826806766e-02 3.665505145057449177e+00 -5.250082485842044733e+00 0.000000000000000000e+00
5.104405177824458129e+00 -1.395384025898764158e+01 3.578802398697567000e-02 8.504559521638914710e-01 2.009380328926334087e-08 -8.299033530350928833e-01 6.123123488800324310e+00 -5.249611225973821682e+00 0.000000000000000000e+00
1.748469694759817727e-01 -1.402642164784014156e+01 1.068677938371655367e+00 2.463837838210256037e-02 2.022285993518157816e-08 6.203131010641825815e-01 1.778730703817268832e+00 -5.249150314341044954e+00 0.000000000000000000e+00
6.113241547968303102e+00 -1.402668403217120563e+01 1.234992802426731817e+00 8.067009220622700649e-03 1.971918842787062975e-08 2.935030786365862565e-01 2.940602691545714187e+00 -5.249041326210845071e+00 0.000000000000000000e+00
1.455052977714998974e-01 -1.404832645027451932e+01 7.681900334182353296e-01 5.696536549353679035e-01 1.955869231693795853e-08 4.581562479389197917e-01 3.139959951210260947e+00 -5.249023620914345045e+00 0.000000000000000000e+00
3.628072954140421746e+00 -1.439733068348530765e+01 7.253955370739534336e-02 7.783760559769947740e-01 2.044111692859541547e-08 6.834631860862505626e-01 2.061136302352151173e+00 -5.248724196505325956e+00 0.000000000000000000e+00
2.533913689469035058e-01 -1.386544857777198914e+01 1.264512278388036925e+00 5.677926370039982906e-01 2.014375896833830302e-08 7.102060042299728204e-01 3.229958140922891463e+00 -5.248661165505517090e+00 0.000000000000000000e+00
1.240594746203987242e+00 -1.444888825682042999e+01 1.486285496522903760e+00 -3.939291781428255756e-01 2.027992288942011564e-08 3.121437104129991535e-01 1.003080679207911663e+00 -5.247046934893416115e+00 0.000000000000000000e+00
2.942118433994328708e+00 -1.404560529913886135e+01 2.761602130136477928e-01 -9.520222866282130880e-01 2.058836089343689063e-08 8.505434525615512831e-02 6.193031424534684248e+00 -5.246234248678346646e+00 0.000000000000000000e+00
5.876271556715678024e+00 -1.415069140832416039e+01 8.990352975032448457e-01 -3.945804766728801538e-01 1.931372620232744024e-08 -3.622511128611383135e-01 9.513672867561124846e-01 -5.244382866371003260e+00 0.000000000000000000e+00
5.305788830754230467e+00 -1.391845650910012644e+01 1.125309769919911052e+00 -4.119956364740871568e-01 2.005561615481639506e-08 7.576122217224243727e-01 4.512205598894865943e+00 -5.243702852548246085e+00 0.000000000000000000e+00
1.933709915490475773e-01 -1.432295740455132638e+01 1.475231624442113310e+00 8.689076734270143598e-01 1.970297918104783745e-08 -8.920113091359072044e-02 4.081555523637560023e-01 -5.243221625795269958e+00 0.000000000000000000e+00
1.348958902101944801e+00 -1.466481892154256883e+01 1.398425718075181123e+00 -9.574857250546454646e-01 1.952467388751650262e-08 6.772015647976185049e-01 2.145439619216731764e+00 -5.242880345010387799e+00 0.000000000000000000e+00
2.081728894021564358e+00 -1.402536373964562699e+01 1.165587085700868997e+00 -3.653940538017362849e-01 2.044802166658106697e-08 4.804626418384977948e-01 3.769285164980723524e-02 -5.240955474293826910e+00 0.000000000000000000e+00
3.498319819135726760e+00 -1.417703070328738590e+01 1.734868711243305051e-01 -7.225727400199678518e-01 1.969913290337368020e-08 5.682523329922745114e-01 3.340485274328600429e+00 -5.240740437497974469e+00 0.000000000000000000e+00
2.398382853833098682e+00 -1.422314571032873864e+01 4.515059461492251236e-01 -7.919793904271859031e-01 2.061904972889941602e-08 -4.605450049490997233e-02 1.476921360430839769e+00 -5.240441519314940955e+00 0.000000000000000000e+00
2.583443163457645575e+00 -1.407507034202319574e+01 2.604336087986025561e-01 8.336320233948515401e-01 1.971283750008333221e-08 -6.414002821993873837e-01 3.668415309960425752e+00 -5.240350152837493169e+00 0.000000000000000000e+00
1.382278253852142536e+00 -1.402244534184148428e+01 2.542601469833270511e-01 -3.104657548089578313e-03 2.019293029246422929e-08 -2.086850742649596635e-01 3.554444581358887856e+00 -5.240215276511426268e+00 0.000000000000000000e+00
5.133400627716021347e+00 -1.376583128637362208e+01 7.818708571528615314e-02 -1.017006647108894823e-01 1.984981307856593786e-08 3.041348545678660420e-01 3.301381790319993126e+00 -5.239750811721309631e+00 0.000000000000000000e+00
2.966166763113382121e+00 -1.435174102705510002e+01 6.311767551782389019e-01 9.512257562831801794e-01 1.972249280512382913e-08 8.185730386480668530e-01 3.621258836688982186e+00 -5.239409024525173209e+00 0.000000000000000000e+00
5.001150409313694922e+00 -1.408594703669430359e+01 1.458887454691825569e+00 -2.740710483475840564e-01 1.933861241638017544e-08 6.125285702297429413e-01 7.882805568373029148e-01 -5.239148313999733020e+00 0.000000000000000000e+00
1.477161416730328636e+00 -1.387456441865785095e+01 3.487001759062550166e-01 3.570735803056547253e-01 2.012350029296556998e-08 -7.686913749180702693e-01 5.876438111180843915e-01 -5.238284571557765723e+00 0.000000000000000000e+00
5.464664039125787021e+00 -1.382327549275449385e+01 3.748321214536239898e-01 3.017066088357059361e-01 2.013769095311233123e-08 8.791927352388565486e-01 4.960699215652438987e+00 -5.238135494812794946e+00 0.000000000000000000e+00
5.157389186745496623e+00 -1.371219341638051148e+01 1.073719140126383698e+00 4.421022279349398620e-01 1.999102041304722240e-08 -9.690274825078917242e-01 3.212394241669632056e+00 -5.236891434954243252e+00 0.000000000000000000e+00
2.411120432612130493e-01 -1.402896994498948402e+01 2.751508922421579476e-02 4.397350887027914879e-01 2.051210290571736323e-08 -8.059551382434075872e-01 2.289474561793308993e+00 -5.235376685816635067e+00 0.000000000000000000e+00
1.332395512445859520e+00 -1.429439196290843839e+01 1.342685585778468305e+00 -5.714970995722805647e-01 2.001117204310132601e-08 -5.243472463824705443e-01 2.251446885765768346e+00 -5.234346030473388645e+00 0.000000000000000000e+00
3.679238464260794483e-01 -1.447824573295383210e+01 1.255824412686533886e+00 -9.390547048950296238e-01 1.989540816963296050e-08 7.589601643412154930e-01 2.925209612210671661e+00 -5.232699772484696865e+00 0.000000000000000000e+00
5.766564143347758797e-01 -1.426621042057361066e+01 1.359889193574154831e+00 4.245482725125375723e-01 2.011869710982516604e-08 -6.790506332965987046e-02 1.046381842893152392e+00 -5.232642171254513030e+00 0.000000000000000000e+00
1.473100813306203127e+00 -1.400562108167570230e+01 2.032501397637686558e-01 -6.699638230121435223e-01 2.018693169706758230e-08 2.708186135530359362e-01 4.931751812008419167e-01 -5.227411412543654379e+00 0.000000000000000000e+00
4.922035118626513217e+00 -1.371598332460833447e+01 1.158018311574454229e+00 4.762889906604349521e-01 2.042366673844229194e-08 -3.558984072720798586e-02 3.368366784065363273e+00 -5.226833881074530730e+00 0.000000000000000000e+00
4.769321107670076110e+00 -1.412120210295007894e+01 1.562965604360891048e+00 -6.975485075396856693e-01 1.975337257773036024e-08 9.223317679348953524e-01 3.314000402906869813e-01 -5.225758197909438962e+00 0.000000000000000000e+00
3.909871467318110749e+00 -1.451118467926706934e+01 1.144205078795595076e+00 -8.798467880575115974e-01 1.958256943181320335e-08 6.989867784275258789e-01 3.828882502160793067e-01 -5.224797216717041337e+00 0.000000000000000000e+00
2.430004737901908296e+00 -1.445542817873590025e+01 3.954102977675104658e-01 -7.629308752613241928e-01 2.053557489232274933e-08 9.120994559149547820e-01 1.251183380694998126e+00 -5.224681015345920443e+00 0.000000000000000000e+00
2.014080837555871195e+00 -1.423549338148379384e+01 4.785080993388248216e-01 -2.086202526483898478e-01 2.038217431838679013e-08 4.793494873585714688e-01 7.851607000447592410e-01 -5.223150062330455867e+00 0.000000000000000000e+00
