# phase logamp pol cosi GW_freq costheta phi logL logPrior
4.032377765499004951e+00 -1.585403620249039491e+01 1.262750967103205335e+00 6.792598915947105631e-01 3.469234563144221526e-08 -8.625528243178701704e-01 2.870339103093278332e+00 -4.622558109090467937e+00 0.000000000000000000e+00
5.195562130276636381e+00 -1.505619637545338207e+01 1.568121333027348241e+00 8.676989289493266533e-01 5.782969691576386550e-08 -7.766041519481908795e-02 3.588304033258247649e+00 -4.622557460350973813e+00 0.000000000000000000e+00
1.429556598624953656e+00 -1.501778355102777773e+01 1.055799391716211622e+00 1.773395274285722856e-01 4.601561956343354573e-08 -3.734302728150774020e-01 1.069049842917996429e+00 -4.622553656829014201e+00 0.000000000000000000e+00
8.206122703960527787e-01 -1.593076968734249022e+01 6.509932961634498083e-01 1.500658618291828006e-01 4.289765812755721432e-08 -7.341576092281965060e-01 3.514509686809611289e+00 -4.622553311911660856e+00 0.000000000000000000e+00
1.723408533461558312e+00 -1.540620786313004587e+01 1.322785380014291690e+00 9.389641108859829721e-01 7.113682020513715814e-08 9.354101498704641138e-01 4.861355563968617233e+00 -4.622552854352606211e+00 0.000000000000000000e+00
4.661083051071777561e+00 -1.461623894032811144e+01 1.071241975393279366e+00 1.677395100942710715e-01 6.098517226184521575e-08 -4.752886138279041606e-01 4.917034984191161584e+00 -4.622534575546652036e+00 0.000000000000000000e+00
3.003789892372962900e+00 -1.583469387105781401e+01 9.224929232972343129e-01 4.935454519194831247e-01 5.862709634699458111e-08 5.134643099509641484e-01 3.265312220419338995e+00 -4.622531312555879346e+00 0.000000000000000000e+00
1.735106773490024290e+00 -1.572163618553936359e+01 4.958063990019399014e-01 5.625084605344180533e-01 8.561467762286993504e-08 9.275936034639329364e-01 1.398245336148713491e+00 -4.622525648388878139e+00 0.000000000000000000e+00
4.603702863553662539e+00 -1.509034796524724342e+01 1.272457115882337675e+00 -3.423363960329246503e-01 6.868613736905523735e-08 5.774725944416408963e-01 4.782193403854666514e+00 -4.622524536654016636e+00 0.000000000000000000e+00
6.205133484251085463e+00 -1.583075545700462783e+01 1.763771554120560914e-01 8.496881109732193904e-01 7.175011225198907239e-08 -5.112117753104896689e-01 3.494973980873018693e+00 -4.622515651929454350e+00 0.000000000000000000e+00
1.248202584052446884e+00 -1.592468609308698291e+01 1.214681878208460075e+00 3.793869842790137392e-01 4.370880185583795128e-08 -1.073759668145354285e-01 2.131681525564083302e+00 -4.622510880358403185e+00 0.000000000000000000e+00
5.308376764680456716e+00 -1.474674470630665724e+01 1.097762368854636739e+00 -4.813063112722058001e-01 9.587205392880031344e-08 -3.219210002571626927e-01 3.012097271932542508e+00 -4.622510274463321522e+00 0.000000000000000000e+00
2.686226324581507452e+00 -1.595920469127191765e+01 1.014112979078080512e+00 -4.245179945524515386e-01 7.247996609852842778e-08 9.896095691732840205e-01 3.605075643411427500e+00 -4.622505558541098125e+00 0.000000000000000000e+00
4.768049331972741278e+00 -1.487985555568627127e+01 1.084886908169591990e+00 3.023746518944068762e-01 4.824597551618174174e-08 -9.024930164017012091e-01 3.437630088599262113e+00 -4.622505483956491190e+00 0.000000000000000000e+00
3.434997421024006403e+00 -1.592972891511537625e+01 7.423588276676704734e-01 -3.913183588015681780e-01 5.047763343439969812e-08 8.734204877069587369e-02 3.185754795075204093e+00 -4.622504873434804651e+00 0.000000000000000000e+00
4.457525553058253820e+00 -1.495846016351697294e+01 1.541706876775809310e+00 3.416225285207999396e-01 8.557665660058240693e-08 -7.696809987508321793e-01 3.655681698650900202e+00 -4.622504032568437893e+00 0.000000000000000000e+00
4.872610637122808619e+00 -1.490623866014432686e+01 6.523397454406772988e-01 -3.556728035156775380e-01 8.589727080634687589e-08 8.435234738054012693e-01 3.331807923229446633e+00 -4.622502780990869198e+00 0.000000000000000000e+00
1.111106829213638569e+00 -1.449907337688325271e+01 1.521719189178175391e+00 2.560695097095350703e-01 7.650893454169154502e-08 -8.044922286055189442e-01 5.726721297952124701e+00 -4.622495034138447423e+00 0.000000000000000000e+00
5.428524432923538257e+00 -1.588979412316529327e+01 2.064126706955003721e-01 8.677412080915308801e-01 4.636083153321118736e-08 9.074746144531605774e-01 3.276846592346652542e+00 -4.622494727131629233e+00 0.000000000000000000e+00
5.027126606073403892e+00 -1.489214877947446247e+01 1.551253195873186108e+00 -1.881706749597174821e-01 9.960240767572547176e-08 -7.345681850192130602e-01 4.478806233490468358e+00 -4.622493427603551197e+00 0.000000000000000000e+00
4.545841987008777174e+00 -1.561742483611662102e+01 2.960767652697177121e-01 -8.361107044464419769e-01 6.016266150942462832e-08 -7.525611208082505499e-01 5.449317247056588265e+00 -4.622489727778729574e+00 0.000000000000000000e+00
1.414337693905128424e+00 -1.486599465504489181e+01 9.603838938824541538e-01 -8.398489497165254614e-01 8.558654854261563116e-08 -4.268282170239913187e-01 3.017602522049935398e+00 -4.622484282616968976e+00 0.000000000000000000e+00
3.898320299054541138e+00 -1.541711221754029282e+01 2.699356818780284106e-01 8.210143582541945539e-01 5.331387592085067086e-08 -1.534672113866271670e-01 6.129583094897659734e+00 -4.622480470972414324e+00 0.000000000000000000e+00
4.510697033044719362e+00 -1.547149093804050679e+01 8.197787636133492262e-01 3.717745212526146759e-01 5.635032695010685437e-08 9.012530378902954276e-01 6.045717712130568522e+00 -4.622479651992604133e+00 0.000000000000000000e+00
5.886561569592815957e+00 -1.571270239173962402e+01 5.736899837917036615e-01 -1.304384960023255088e-02 2.865784773138151556e-08 7.338234880580009056e-01 3.155366233976564239e+00 -4.622478706576530705e+00 0.000000000000000000e+00
3.139190428195913540e+00 -1.598095335906359971e+01 5.477020803418477524e-01 1.219202443598581265e-01 4.427194701218261742e-08 -8.325422098623180833e-01 1.617772271091171277e+00 -4.622474141214036436e+00 0.000000000000000000e+00
1.105947766297452839e+00 -1.521485361616981180e+01 1.266207952963922745e+00 4.112608157631169603e-01 7.973876826834438108e-08 9.434974085912971598e-01 4.820385863711513785e+00 -4.622471891684842404e+00 0.000000000000000000e+00
5.822140413666611281e+00 -1.489951351519019873e+01 8.939395059634305252e-01 3.866146987311444572e-02 5.042415811669723079e-08 1.024277194619632736e-02 4.023687461267984489e+00 -4.622468955834483140e+00 0.000000000000000000e+00
2.065540275989400598e+00 -1.585145826564462368e+01 8.270686320572308015e-01 7.572853478105676106e-02 4.198051666613442531e-08 -8.717238835230489702e-01 3.398638422050377361e-01 -4.622459504089557747e+00 0.000000000000000000e+00
4.255499914276898110e+00 -1.512097553181063603e+01 5.840931210031954368e-01 7.103795851382073145e-01 9.311065669770325082e-08 -2.797350030749649052e-01 5.427430435272527554e+00 -4.622459066735934208e+00 0.000000000000000000e+00
3.357846322130614070e+00 -1.538644438942699111e+01 7.068632839109940669e-01 1.886776652004908961e-01 5.281164319690254157e-08 -2.224937989972076702e-01 3.601376847521640556e+00 -4.622446227759031245e+00 0.000000000000000000e+00
4.675878150844274828e-01 -1.500851507391256412e+01 5.392888014485983650e-01 8.307871515970611798e-01 5.821541959129584005e-08 -1.922628706976291513e-01 5.101496590223153937e+00 -4.622433811614393484e+00 0.000000000000000000e+00
1.184390696308671886e+00 -1.567784141419179988e+01 7.031297187625389356e-01 8.532415464413264372e-01 4.683305883797629083e-08 -2.102026986756040383e-01 5.766971892182533033e+00 -4.622425505557479219e+00 0.000000000000000000e+00
5.233339219661771402e+00 -1.570177965836940182e+01 1.249038672377241088e+00 -1.680792279938679024e-01 4.189210784092672632e-08 5.642075258981442687e-01 3.571304382926356324e-01 -4.622425401120482391e+00 0.000000000000000000e+00
8.162563213074413015e-01 -1.497046291143917074e+01 3.255710132873549378e-01 1.556131595075802287e-01 3.868969154731891024e-08 -4.321813215701014177e-01 5.860502892954306375e+00 -4.622424206058326490e+00 0.000000000000000000e+00
3.328444353814168810e+00 -1.580548458366261322e+01 9.627273282402573629e-02 8.254312389767084479e-01 8.693384246391250591e-08 8.017003926102853617e-01 5.869822591950202728e+00 -4.622423707081522615e+00 0.000000000000000000e+00
3.743794788199231505e+00 -1.485760885256466146e+01 1.161828266953588873e+00 5.305571941765596655e-01 8.762491735035276748e-08 6.942391447151961825e-02 8.832723224540288687e-01 -4.622415759548569092e+00 0.000000000000000000e+00
7.875362549421215386e-01 -1.522059677673454026e+01 1.301703053372221586e+00 -4.155206966914545830e-01 2.667078877742760750e-08 4.719496724763765916e-01 4.170142941863793085e-01 -4.622412270859594052e+00 0.000000000000000000e+00
3.940151870904344378e+00 -1.537368831975096839e+01 6.295246744581328713e-01 8.215473207554917501e-01 7.790419294467378580e-08 -3.810108370034894776e-01 6.008673210057673408e+00 -4.622411449536786066e+00 0.000000000000000000e+00
1.188782081942506785e+00 -1.596481068590535912e+01 1.194545155552976107e-01 7.985245571616114146e-01 4.936488998753292274e-08 7.275383700539850285e-01 6.120024599625922823e-01 -4.622403914424308979e+00 0.000000000000000000e+00
2.806015789089732149e+00 -1.428382386788592129e+01 1.478587104644239147e+00 8.146576547997640139e-02 7.796618486869106742e-08 3.306561109032957746e-01 5.272809187546053877e+00 -4.622401757062696070e+00 0.000000000000000000e+00
6.076384795728178467e+00 -1.513220122284017144e+01 1.005261345242788540e+00 4.542698671698124913e-01 5.656814472079942226e-08 -6.096332437387358416e-01 4.921462696601519582e+00 -4.622400792030912697e+00 0.000000000000000000e+00
3.533019798409477552e+00 -1.583155458948989747e+01 1.180897377592723840e+00 -7.484660322386206266e-01 9.645978152338790945e-08 -4.010326873459482688e-01 9.330509250333536286e-01 -4.622397883494983262e+00 0.000000000000000000e+00
5.014082393605839627e+00 -1.577545265337112745e+01 9.547801397451900485e-01 -9.583920950576954034e-01 3.409054538503934146e-09 -6.775909765528734807e-01 4.069979314887724797e+00 -4.622394541184190686e+00 0.000000000000000000e+00
4.671129521504870930e+00 -1.551425807094051201e+01 7.437802775599453575e-01 6.151709402507082869e-01 8.754099108455116955e-08 -8.977987077654903114e-01 3.489855662166691630e+00 -4.622392663326902351e+00 0.000000000000000000e+00
4.847674085318606885e+00 -1.571743566444015983e+01 1.424089312972967036e+00 9.886214902733779786e-01 6.519259230766911000e-08 4.028446917475445588e-01 5.711007629966049493e+00 -4.622392305941282586e+00 0.000000000000000000e+00
5.112940104234393601e+00 -1.492713449637073708e+01 5.213809578402827105e-01 8.246188463875328001e-01 8.811410102273854638e-08 -3.336530435568647590e-01 5.479193366164881951e+00 -4.622390624716753216e+00 0.000000000000000000e+00
3.558929581640620121e+00 -1.553621400102923467e+01 1.509611205950827539e+00 6.712199039735858852e-01 9.648369133369025385e-08 -5.818277069408328561e-02 3.494785057720960708e+00 -4.622389077504881705e+00 0.000000000000000000e+00
2.986593965279728646e+00 -1.565890849646344485e+01 1.048957943570791196e+00 -2.913216302585546758e-01 8.382070324621136935e-08 -7.040713933085716025e-01 2.212016443357321727e+00 -4.622381494883365249e+00 0.000000000000000000e+00
2.476788376859001772e+00 -1.587117958345098678e+01 6.736394515742747391e-01 8.209465470460869385e-01 4.087402238326269493e-08 -6.414609961030857122e-01 1.808829213580463557e+00 -4.622381167727427353e+00 0.000000000000000000e+00
3.648788494129594717e+00 -1.545670549483262235e+01 1.454010850689716694e+00 -7.066764833082345154e-01 8.921079534700365803e-08 5.794046229680503979e-01 2.948160212610913961e-02 -4.622379387208647827e+00 0.000000000000000000e+00
5.015836173889681726e-01 -1.509518731450691043e+01 2.125395518571027154e-01 9.511722471466429463e-01 5.480078686882667496e-08 5.966598375778499053e-01 1.116730607439737843e+00 -4.622378544290916658e+00 0.000000000000000000e+00
1.467215911114189808e+00 -1.581888286449480141e+01 3.735177501600773775e-01 5.266011413842743849e-01 6.606426423264700230e-08 9.559184585032948211e-01 1.132171842311444188e+00 -4.622371331887485724e+00 0.000000000000000000e+00
6.235865154404736543e+00 -1.478435813745683980e+01 3.496371041079147646e-01 6.979336341551799494e-01 6.383693319686140183e-08 -5.759314047839925177e-01 5.743522520899945860e+00 -4.622369763075278470e+00 0.000000000000000000e+00
5.475182312437638643e-01 -1.540396769145305456e+01 2.831956746954299997e-01 -1.396445501228857633e-01 9.452079917166798405e-08 -8.832101682641681217e-02 1.069748481433644649e+00 -4.622363552495888150e+00 0.000000000000000000e+00
3.101018654506409788e+00 -1.532120754122191641e+01 5.225533724684804371e-01 8.342873030845860960e-01 3.501267752220738939e-08 -4.829833597648743315e-01 4.862169070707740737e+00 -4.622358826406361310e+00 0.000000000000000000e+00
3.471183902069036264e+00 -1.513440186229824036e+01 1.485071323786549602e+00 -8.105737407584057141e-02 5.509198064093862934e-08 -4.719106670920353297e-01 2.491511633471540144e+00 -4.622355436669693951e+00 0.000000000000000000e+00
1.374769544884663741e+00 -1.486250519184328134e+01 7.613590117530152912e-02 -4.979113222936122629e-02 9.755671714762303001e-08 7.208038361064562638e-01 4.173889041160515845e+00 -4.622353878697223806e+00 0.000000000000000000e+00
8.503480842666913397e-02 -1.524115184229827591e+01 7.621812790298171381e-02 6.823506929554518097e-01 8.085036419074514561e-08 -2.972860490193048877e-01 2.428282715620993404e+00 -4.622346648047153117e+00 0.000000000000000000e+00
2.085812686580930553e+00 -1.532823803888151737e+01 4.899758028152554901e-01 4.493355323806654256e-01 8.395886856357789965e-08 8.026550575517537034e-01 2.246351335052126919e-01 -4.622345003113824902e+00 0.000000000000000000e+00
1.424728880738459047e+00 -1.419505544215473591e+01 1.035175504620440279e+00 -7.021923372471766678e-01 9.445155507113114494e-08 -1.847313339378935659e-01 5.406598770682747634e+00 -4.622343532795454735e+00 0.000000000000000000e+00
5.746486256679110838e+00 -1.537056645422608447e+01 1.523374106324175692e+00 -3.159698793191809685e-01 3.894862955866401920e-08 -1.799198102634740892e-01 3.926957401046087703e+00 -4.622342481023737903e+00 0.000000000000000000e+00
2.388790180659233542e+00 -1.597113783232931183e+01 7.276801193364070830e-01 8.160006415225916632e-01 9.926336001949776122e-08 8.619206805281007799e-01 5.734571312123594389e+00 -4.622341836973456353e+00 0.000000000000000000e+00
6.763560293108952237e-01 -1.561688413301292933e+01 5.445821190368367315e-01 -9.304935134222194204e-01 6.661629778633112299e-08 -9.385875178763719573e-01 5.296822888779104233e+00 -4.622340853769942193e+00 0.000000000000000000e+00
2.293217914693131299e+00 -1.555963297444752946e+01 1.281844581430154451e+00 6.969426162682388348e-01 5.657117861097696945e-08 -4.385080632623121755e-01 5.967707346500013443e+00 -4.622335463552400547e+00 0.000000000000000000e+00
3.331601830914035389e+00 -1.583914350322526943e+01 8.198165247937788669e-01 -3.360921601407705905e-01 5.481268912225845854e-08 6.196570694075049790e-01 3.803156141241172072e+00 -4.622334859369327198e+00 0.000000000000000000e+00
5.680876147282261091e-01 -1.594425923146465962e+01 3.090789525853300801e-01 3.250845870031150442e-01 4.952544593840693218e-08 -9.957819728165806517e-01 3.029192471514051022e+00 -4.622326374457546905e+00 0.000000000000000000e+00
5.029580076613376249e+00 -1.574158014109881343e+01 9.460126132016306588e-01 -6.012299137916525815e-01 8.175731058797567104e-08 -4.114350736334028147e-01 2.375634392117603966e+00 -4.622325032730487671e+00 0.000000000000000000e+00
2.326874175215705609e+00 -1.536771036149738023e+01 1.507220656464760999e+00 -9.652007955021603136e-01 4.580793097842369862e-08 4.253002349049194719e-01 6.086012557119718558e+00 -4.622324289888020132e+00 0.000000000000000000e+00
2.312276328597414832e+00 -1.573458238669226894e+01 1.362526944112610328e-01 -2.639225746716979959e-01 8.127218144320642571e-08 5.469766202530886856e-01 6.522588629619980871e-01 -4.622320517282333618e+00 0.000000000000000000e+00
6.157197233788756385e+00 -1.539197784709216243e+01 1.082017773945892269e+00 -4.499743588938371897e-01 7.668238485663177741e-08 -6.242749771496038935e-01 1.554093876206823488e+00 -4.622320040405095476e+00 0.000000000000000000e+00
5.846489367711894758e+00 -1.589680284695601564e+01 9.442663273347147168e-01 3.341996684743738233e-01 4.812321792621448040e-08 6.197068770876307253e-01 3.587974931248945065e+00 -4.622318576268360069e+00 0.000000000000000000e+00
5.290381699272652227e+00 -1.576487795842413320e+01 1.150206897870664990e+00 3.556044100760401006e-01 6.644533895198582748e-08 5.227194433177386745e-01 3.920770797807221708e+00 -4.622314637712726437e+00 0.000000000000000000e+00
