# phase logamp pol cosi GW_freq costheta phi logL logPrior
2.807562836363744374e+00 -1.584958125848041810e+01 8.064521143854738727e-02 9.532975685577139702e-01 9.242167223809170368e-08 1.229274751785474074e-01 2.776664541382725115e-01 -9.031982316372989317e+00 0.000000000000000000e+00
4.653173608951760798e+00 -1.476891897285384836e+01 1.967070159365898463e-01 3.251386030566225105e-02 5.625921867225709310e-08 3.529608173284815020e-01 5.215553445068406013e+00 -9.031968341189305249e+00 0.000000000000000000e+00
6.141993445586271250e+00 -1.568355890949906595e+01 6.269413389706590678e-01 -2.925124354677128280e-01 8.356817745592917315e-08 -2.273168172573732937e-01 3.512399931247280893e+00 -9.031940050153016486e+00 0.000000000000000000e+00
1.572291687542993532e+00 -1.586281927270606040e+01 1.404319643748149771e+00 -1.623993473500168760e-01 9.524877130235343770e-08 4.177726281190692892e-01 5.192513761002214956e+00 -9.031933223317695436e+00 0.000000000000000000e+00
6.191936244426031521e+00 -1.563630497956432741e+01 1.202062348124916413e+00 -1.896468676295775813e-01 6.498505831865441136e-08 -4.351073641149441618e-01 5.302666762900824615e+00 -9.031922723666053088e+00 0.000000000000000000e+00
1.406143510876737501e+00 -1.497660318967505511e+01 5.195779086358069954e-01 3.566474953695480399e-01 8.371306572344020018e-08 3.459241786047074774e-01 6.044674438964140251e+00 -9.031920246317348244e+00 0.000000000000000000e+00
3.024105418502798681e+00 -1.597551142604359242e+01 9.960335775986879359e-01 3.807895758281970577e-03 8.805693331603753576e-08 4.364830069620712072e-01 1.583675158438282438e+00 -9.031920242770505425e+00 0.000000000000000000e+00
4.950146209948098175e+00 -1.596075404282048993e+01 1.316418910848101698e-01 3.575811118267339661e-01 8.536685613708195247e-08 -8.848200584372332145e-01 5.564136732890959003e+00 -9.031909663746420236e+00 0.000000000000000000e+00
5.389072929145400259e+00 -1.590172111649888897e+01 1.530025568317843865e+00 6.035643815717130385e-04 9.965574859831180881e-08 -7.374037664360402200e-01 4.371959546612972147e+00 -9.031908934695625391e+00 0.000000000000000000e+00
3.833295654816322728e-01 -1.445045864647247846e+01 6.891770919370487913e-01 2.188594717757620378e-01 8.511999860878635226e-08 -2.735046104702501535e-01 3.040701830204274536e+00 -9.031903641858820109e+00 0.000000000000000000e+00
4.630101555440965910e+00 -1.593868219543073650e+01 9.743933787414604808e-01 2.779245881634534454e-01 9.614643273634561807e-08 7.491840262752877955e-01 6.065599587894979550e+00 -9.031897750262743330e+00 0.000000000000000000e+00
3.960180192504736851e+00 -1.591923206733597773e+01 1.474104391183517215e+00 -3.551034677394304673e-02 7.223276114266151316e-08 -2.111860789518650583e-01 4.401425755559866815e+00 -9.031894092965504939e+00 0.000000000000000000e+00
2.465682513616113791e+00 -1.542389197546827084e+01 1.019270605727987444e+00 -2.221694750959274101e-01 6.949805179451201197e-08 9.891322493931207216e-01 3.520294124364437005e-01 -9.031888977033656118e+00 0.000000000000000000e+00
1.235075575020347372e-01 -1.558181488120222369e+01 1.340245951745485664e+00 1.000837611957393070e-01 8.177808192464494382e-08 -1.353778000761871603e-01 4.462087464628842426e+00 -9.031887597021691860e+00 0.000000000000000000e+00
4.687315455053904678e+00 -1.569294760266314626e+01 1.550462010808426383e+00 -3.253336345462181645e-01 6.523240900406844424e-08 7.160713957554101783e-02 4.859696961083038502e+00 -9.031885757143559346e+00 0.000000000000000000e+00
3.583562952437870930e+00 -1.571729079854334898e+01 6.463461894158365473e-01 5.075543219782683302e-01 9.196687181079176991e-08 2.797589400122904579e-01 4.840525737485531721e+00 -9.031870948035130908e+00 0.000000000000000000e+00
7.089329887340222180e-01 -1.568765216250695538e+01 1.345396531694498909e+00 -4.107088257157085476e-01 9.701364174541278239e-08 -4.958504792353590207e-01 5.837971040640657527e+00 -9.031854721945165920e+00 0.000000000000000000e+00
6.180241633506105003e+00 -1.577370685206566314e+01 8.590835734723424322e-01 2.670062856797571493e-01 8.221626578980298907e-08 -2.641712465009943278e-01 5.917893943050557048e+00 -9.031846097953668107e+00 0.000000000000000000e+00
5.871888503768938783e+00 -1.564244232126141654e+01 1.301027445647766401e+00 -1.659683415444680454e-01 5.658087344952069424e-08 1.225733670130064734e-01 5.661639576056199274e+00 -9.031845556919646967e+00 0.000000000000000000e+00
5.095931373173881340e+00 -1.570200719291824143e+01 5.671843776504562618e-01 4.867958666591841732e-01 5.724154841694860546e-08 6.430176623199366226e-01 4.207258605488746639e+00 -9.031825188738366705e+00 0.000000000000000000e+00
5.314942679733952069e+00 -1.587994960335166361e+01 8.957448055375407669e-01 6.462979700007579487e-01 8.989659153363369447e-08 9.824676856666040292e-01 1.638055447740275783e+00 -9.031824757975892126e+00 0.000000000000000000e+00
3.778711826549587371e+00 -1.578080406090933607e+01 1.447667804457212770e-01 6.509359283466544799e-01 7.575764503531325867e-08 -2.575761248935975467e-01 7.340890667074425613e-01 -9.031818867482208191e+00 0.000000000000000000e+00
4.173330912079873833e+00 -1.524795916264734430e+01 1.494589314798190571e+00 1.861858714936048820e-03 7.353226563863615544e-08 -2.924542979980442325e-01 4.758063801212242261e+00 -9.031817652118727224e+00 0.000000000000000000e+00
2.706025128152599990e+00 -1.561408941159926655e+01 2.516539113955122975e-01 4.833987498369713975e-01 9.115827265222669391e-08 -4.339003244145699933e-01 5.361459722054844335e+00 -9.031796868805301415e+00 0.000000000000000000e+00
1.270308120607744895e+00 -1.595993692032480382e+01 1.768727121493560428e-01 -8.401377101214552168e-01 6.981955454162379240e-08 -2.883601655610374959e-01 5.330158947635986522e+00 -9.031786597827858643e+00 0.000000000000000000e+00
1.444965979065579553e+00 -1.563277795217541666e+01 3.233549930220357416e-01 -3.050308042941962672e-01 5.043865772024112046e-09 -1.930016918303457119e-01 3.743516599871667072e+00 -9.031764494416043121e+00 0.000000000000000000e+00
1.869013036995514632e-01 -1.596521833809671342e+01 1.444292496256931457e+00 -2.841037573127241367e-01 4.911661881751682657e-08 1.065001761733515989e-02 5.386241254394410483e+00 -9.031760032565346208e+00 0.000000000000000000e+00
5.453131027680734100e+00 -1.592924296083704938e+01 5.472083347210068838e-02 4.199576153620168117e-01 5.554447068449190580e-08 3.061033690940194729e-01 2.290405459495377549e+00 -9.031748068468044011e+00 0.000000000000000000e+00
3.769419541841824817e+00 -1.570119768332160426e+01 3.829527614119635492e-01 -8.335430552927902692e-02 2.773444465179684708e-08 -5.813287576906162046e-01 4.709414074694027619e+00 -9.031742914734904204e+00 0.000000000000000000e+00
3.673627129879618369e+00 -1.591432903333203619e+01 1.222009147816398578e-01 -5.335414380022481806e-01 8.922857425277114960e-08 3.433910389286098930e-02 3.456865795139223430e+00 -9.031704244695726302e+00 0.000000000000000000e+00
3.860328507277751786e+00 -1.540813182152607830e+01 9.605239082426436648e-01 5.472754257974689063e-01 8.729668094766735149e-08 1.557455605463453630e-01 4.442551537310279741e+00 -9.031703659482719360e+00 0.000000000000000000e+00
3.435468317715128173e+00 -1.544716138688031037e+01 1.436779827779035124e+00 6.732438793303249236e-01 6.938174594109915255e-08 8.063695222526692796e-02 5.149257156251241252e-01 -9.031694267606479087e+00 0.000000000000000000e+00
1.695620973969947487e+00 -1.548627282226488688e+01 1.927134895763251976e-01 8.647422834559616300e-02 9.198833151898408724e-08 -7.170249991442331217e-01 5.446013755348054985e+00 -9.031690083082512643e+00 0.000000000000000000e+00
8.761340243922693949e-01 -1.597080308475170973e+01 2.498250208109467352e-01 2.586653232821169990e-01 3.423703450760190583e-08 -2.329052139727147419e-02 5.031511332991612129e+00 -9.031671293165356218e+00 0.000000000000000000e+00
5.928466156110736129e+00 -1.560513712749751569e+01 5.982078206787900809e-01 1.360416232521201030e-01 3.613177382643399865e-08 -1.109104279802356485e-01 4.057394815440311220e+00 -9.031659191688738986e+00 0.000000000000000000e+00
5.362797734508268910e+00 -1.595739162344314899e+01 4.731359584830741039e-01 4.648988957721905679e-01 6.179860431722550119e-08 -3.118848911133660362e-01 4.595634274834205613e+00 -9.031630768216189153e+00 0.000000000000000000e+00
3.715704848066158306e+00 -1.519532385920154915e+01 1.033101907482839588e-01 -7.845656366072256693e-01 6.049913958970471435e-08 9.724034254070078320e-02 5.487793260300576570e+00 -9.031622907151923840e+00 0.000000000000000000e+00
4.467908571898600911e+00 -1.543866946758483394e+01 1.050841293657541753e+00 2.174789167582873439e-01 6.925554529068978165e-08 -2.134851082442371650e-01 4.017344758681229422e+00 -9.031615349124555436e+00 0.000000000000000000e+00
5.615650862970498203e+00 -1.508930625200103393e+01 7.636475202319945588e-01 -7.505542318679043756e-01 8.195556409581689915e-08 -2.607784152783744203e-01 6.014905096654154626e+00 -9.031602047988496196e+00 0.000000000000000000e+00
2.766017248992034716e+00 -1.545023618210091954e+01 1.412932514978216259e-01 9.572369934573596861e-01 7.777772429324955753e-08 1.296693216017688610e-01 4.795468441096387480e+00 -9.031566282449965399e+00 0.000000000000000000e+00
5.409425557931817785e+00 -1.574438092272831646e+01 7.753629178727813320e-01 1.657203484803873861e-01 5.826252608476074550e-08 -8.387077196120342748e-01 5.953070107343743089e+00 -9.031561442275839013e+00 0.000000000000000000e+00
4.138749429922298440e+00 -1.583189135784831691e+01 9.964621392550067069e-01 -1.963313494072216614e-01 8.328612979840201988e-08 9.780663493404841979e-01 3.011372729250408664e+00 -9.031522479434665129e+00 0.000000000000000000e+00
1.556317483635840659e+00 -1.592460475481697380e+01 2.870674759524908248e-01 2.043935569554961029e-01 5.999133508145404514e-08 9.879430165508168438e-02 4.522437851172556478e+00 -9.031505766314406713e+00 0.000000000000000000e+00
2.115865722406813809e+00 -1.501707394540305529e+01 1.062504175502556381e+00 3.208854347533619533e-01 7.233592717321796630e-08 -1.663746095858247565e-01 4.725510032018717332e+00 -9.031448588283295109e+00 0.000000000000000000e+00
4.937102117278469038e+00 -1.591301055533575237e+01 9.631822326732470962e-01 -9.476029193435914211e-02 4.324245179877424352e-08 3.943119747512901507e-01 5.011302115305369398e+00 -9.031448547040241692e+00 0.000000000000000000e+00
5.275019443548079501e+00 -1.575389596599088549e+01 1.322001070983548798e+00 -1.569763476537648084e-01 9.730038989705531110e-08 9.152744682262954345e-01 2.360937284378906043e+00 -9.031442191658847207e+00 0.000000000000000000e+00
4.170611261983364848e+00 -1.573290861212868386e+01 2.478293672364614009e-01 -8.090953467238974905e-01 5.551723361497888608e-08 8.872186541445906127e-02 6.219998391268491744e+00 -9.031436334852179115e+00 0.000000000000000000e+00
2.539260403896227425e-01 -1.530222247033850103e+01 1.068902265397814411e+00 9.350672209431656334e-01 5.630925471453487854e-08 9.043542227849592496e-01 2.964054640259959239e+00 -9.031415456610471182e+00 0.000000000000000000e+00
5.060558215445179364e+00 -1.597004740867919281e+01 6.474279037150411364e-02 -6.266579610934464029e-01 8.911415522492570102e-08 -1.585750667341380427e-02 1.322226194289388035e+00 -9.031403457886735708e+00 0.000000000000000000e+00
4.007614759477475808e+00 -1.565353271378052824e+01 1.464970278162700534e-01 -6.580828861714841382e-01 8.859944602219477919e-08 1.264457945336453504e-01 1.661387768301519463e+00 -9.031372001877628009e+00 0.000000000000000000e+00
4.721195747974396006e+00 -1.582122941656950132e+01 2.660515636542968299e-01 -7.922594075655556844e-01 5.651670073468680453e-08 1.644090858532005206e-01 1.232372144805077507e+00 -9.031363855491353121e+00 0.000000000000000000e+00
4.797094750017687481e+00 -1.524416507594258974e+01 1.341625425740168742e+00 -7.356730372285773534e-01 9.158898501386706650e-08 7.920176649651489154e-01 5.086994946152390007e+00 -9.031344547797580447e+00 0.000000000000000000e+00
6.156504795601989155e-01 -1.535148242862024048e+01 3.865759003725950382e-01 5.267658289180151554e-01 9.008388852440352913e-08 1.307128277774260994e-02 2.697581624187879168e-01 -9.031335258522958043e+00 0.000000000000000000e+00
2.646005844739495849e+00 -1.522638269623896079e+01 1.564847679851411932e+00 -9.255305662342990791e-01 9.456152576204010700e-08 6.897560758502823131e-01 4.521237693986554618e+00 -9.031322804743133759e+00 0.000000000000000000e+00
1.548480963557547163e+00 -1.482447035760332632e+01 6.564310863013232966e-01 4.981217610151722486e-01 8.477182829821082441e-08 -9.436447543777342073e-01 1.612201137723172195e+00 -9.031320892067435935e+00 0.000000000000000000e+00
2.151472009998731227e+00 -1.563317627724020475e+01 1.255475189098147704e+00 7.051440158865921459e-01 9.106218836509988568e-08 -1.770441075828881328e-01 5.536867851264775986e+00 -9.031301344174588408e+00 0.000000000000000000e+00
3.376778082008249360e+00 -1.593619489410978574e+01 1.396020140739676840e+00 -1.283926060137922376e-01 7.118813416794226631e-08 -3.403532259798934534e-02 5.821868978787417603e+00 -9.031287563320935519e+00 0.000000000000000000e+00
5.709250190712201523e+00 -1.559991715074795238e+01 3.907904759483598611e-01 1.976307035868052897e-01 8.997295103806171862e-08 -1.344618524440605589e-01 5.963856005265993687e+00 -9.031278499076005772e+00 0.000000000000000000e+00
3.001345444604017754e+00 -1.551956711771144448e+01 2.859217094838627515e-01 5.153350794005205904e-01 8.596975377026648249e-08 -7.757039918771263531e-01 4.573279925784662581e+00 -9.031276325116152748e+00 0.000000000000000000e+00
4.850738660701921390e+00 -1.527022915614177023e+01 1.967555023600236486e-01 9.018565482207332451e-01 7.977777374806431921e-08 5.909541432802050132e-01 4.636883857108582419e+00 -9.031254010459949910e+00 0.000000000000000000e+00
3.166002348469604044e+00 -1.511032599178840030e+01 9.171110139949184559e-01 -7.255365586427373614e-01 5.183205951071500115e-08 1.132545356813576820e-01 5.179821869767080145e+00 -9.031208635380066241e+00 0.000000000000000000e+00
5.947469394567540313e+00 -1.578873755992851891e+01 1.836101067936717901e-01 6.729701709245220487e-01 9.260967299021523265e-08 6.068810502237528270e-01 4.470375077686009391e+00 -9.031189495068066009e+00 0.000000000000000000e+00
4.537273911197870824e+00 -1.594585497737632629e+01 1.405143543521524929e+00 -4.203240201993813097e-01 9.749653519849389620e-08 -3.497185197976777626e-01 5.450699668735305981e-01 -9.031173533908308571e+00 0.000000000000000000e+00
4.005220268132892447e-01 -1.482664034495640060e+01 1.464688800120107715e+00 4.877404079606939558e-02 5.521757020146599946e-08 5.383550825057473732e-01 5.100710678556223954e+00 -9.031168476872309725e+00 0.000000000000000000e+00
5.242162999689417013e+00 -1.581783756135713048e+01 1.146518471141503515e+00 1.934630008798431389e-01 8.939471886032314256e-08 -8.546552494042626291e-01 2.780064835122121103e+00 -9.031165008783087700e+00 0.000000000000000000e+00
1.198493867737449037e-01 -1.538483453699620540e+01 7.390169455397715970e-01 -1.430346636484762790e-01 4.047481537854340559e-08 8.864391095065887738e-02 4.804638586618041884e+00 -9.031146354843123447e+00 0.000000000000000000e+00
1.250566309412163513e+00 -1.491513713348943959e+01 1.138049858464528441e+00 2.990624703094161285e-01 8.404718944985695711e-08 -9.331398130672241553e-03 5.780247253367278848e-01 -9.031146297364383457e+00 0.000000000000000000e+00
5.935089600123045983e+00 -1.571357097119008728e+01 6.429798074769133009e-02 -7.148006087596502356e-01 8.903711751782586913e-08 -1.216086269421310373e-01 3.142168561045903807e+00 -9.031136836227789289e+00 0.000000000000000000e+00
2.564559608562134496e+00 -1.537090307135149025e+01 1.414278167381992413e+00 7.898578114713666887e-01 4.984358614392840077e-08 -3.048296542211434423e-01 4.435967225892020416e+00 -9.031135263220718912e+00 0.000000000000000000e+00
5.051867553734132876e+00 -1.403930040607539098e+01 5.113337922370680966e-02 2.618898721402926899e-01 4.684016149258994211e-08 2.252528704075849042e-01 6.044384240437175038e+00 -9.031128266218191314e+00 0.000000000000000000e+00
4.652845751221511783e+00 -1.598339858830991034e+01 5.299043881433269654e-01 -1.898307658622563343e-01 9.171948278973216469e-08 -7.110595984198550545e-02 4.999816618509882460e-01 -9.031125918984395540e+00 0.000000000000000000e+00
1.329418389151610924e-01 -1.596141876193062714e+01 4.198191533706603362e-01 6.189366434031021713e-01 7.857760782271911239e-08 1.128295973829115395e-01 3.719174749197824426e-01 -9.031107525738299557e+00 0.000000000000000000e+00
6.126434512802874544e+00 -1.531157478507886616e+01 6.913652617715076998e-01 4.494123764623689787e-01 7.720541945616690047e-08 -7.806262489436781582e-01 5.054301144333023466e+00 -9.031103892615279349e+00 0.000000000000000000e+00
